benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
combinations/Problem05_label49+token_ring.08.cil-1.yml	true	TIMEOUT	301.138999791	301.0221452959813	1044.070400
combinations/Problem05_label49+token_ring.08.cil-2.yml	false	false(unreach-call)	10.199706603	10.217754062032327	376.168448
combinations/Problem05_label49+token_ring.09.cil-1.yml	true	TIMEOUT	301.081803178	301.0240607790183	697.061376
combinations/Problem05_label49+token_ring.09.cil-2.yml	false	false(unreach-call)	11.483729778	11.498107395134866	382.849024
combinations/Problem05_label49+token_ring.10.cil-1.yml	false	false(unreach-call)	12.612691914	12.633259509922937	385.191936
combinations/Problem05_label49+token_ring.10.cil-2.yml	true	TIMEOUT	301.094912285	301.0223884950392	685.383680
combinations/Problem05_label49+token_ring.11.cil-1.yml	false	false(unreach-call)	13.037920443	13.056514336029068	389.902336
combinations/Problem05_label49+token_ring.11.cil-2.yml	true	TIMEOUT	301.087699123	301.02258572005667	688.181248
combinations/Problem05_label49+token_ring.12.cil-1.yml	false	false(unreach-call)	12.802331747	12.828767335042357	395.681792
combinations/Problem05_label49+token_ring.12.cil-2.yml	true	TIMEOUT	301.098380622	301.0240665269084	715.747328
combinations/Problem05_label49+token_ring.13.cil-1.yml	false	false(unreach-call)	14.220216927	14.250191970961168	398.106624
combinations/Problem05_label49+token_ring.13.cil-2.yml	true	TIMEOUT	301.073660315	301.0229993760586	714.354688
combinations/Problem05_label49+token_ring.14.cil.yml	false	false(unreach-call)	13.432375131	13.45272294105962	393.879552
combinations/Problem05_label49+token_ring.15.cil.yml	false	false(unreach-call)	14.192526858	14.333200799068436	397.864960
combinations/gcd_1+newton_1_1.yml	true	true	185.697465485	185.71873045898974	115.503104
combinations/gcd_1+newton_1_2.yml	true	true	193.357904164	193.38415777892806	112.406528
combinations/gcd_1+newton_1_3.yml	true	true	202.753757737	203.46969047095627	112.676864
combinations/gcd_1+newton_1_4.yml	false	false(unreach-call)	93.928080384	93.95150746381842	101.273600
combinations/gcd_1+newton_1_5.yml	false	false(unreach-call)	77.379590441	77.39870315394364	99.631104
combinations/gcd_1+newton_1_6.yml	false	false(unreach-call)	62.759393143	62.77806677296758	101.388288
combinations/gcd_1+newton_1_7.yml	false	false(unreach-call)	58.651554059	58.6729230650235	99.430400
combinations/gcd_1+newton_1_8.yml	false	false(unreach-call)	59.219283287	59.23993222392164	102.903808
combinations/gcd_1+newton_2_1.yml	true	TIMEOUT	301.030883946	301.0264908510726	200.663040
combinations/gcd_1+newton_2_2.yml	true	TIMEOUT	301.025956679	301.02529575605877	217.337856
combinations/gcd_1+newton_2_3.yml	true	TIMEOUT	301.028345361	301.02705179108307	213.270528
combinations/gcd_1+newton_2_4.yml	true	TIMEOUT	301.0598213	301.0264285518788	225.222656
combinations/gcd_1+newton_2_5.yml	true	TIMEOUT	301.032304042	301.0295516939368	192.270336
combinations/gcd_1+newton_2_6.yml	false	false(unreach-call)	269.010253843	269.03729360806756	209.829888
combinations/gcd_1+newton_2_7.yml	false	false(unreach-call)	174.194169985	174.21797109791078	192.401408
combinations/gcd_1+newton_2_8.yml	false	false(unreach-call)	187.580670558	187.6040262230672	218.140672
combinations/gcd_1+newton_3_1.yml	true	TIMEOUT	301.008355697	301.03316581994295	276.557824
combinations/gcd_1+newton_3_2.yml	true	TIMEOUT	301.066958327	301.0241651639808	281.595904
combinations/gcd_1+newton_3_3.yml	true	TIMEOUT	301.051099768	301.0229664701037	310.345728
combinations/gcd_1+newton_3_4.yml	true	TIMEOUT	301.030468294	301.02188350004144	276.357120
combinations/gcd_1+newton_3_5.yml	true	TIMEOUT	301.006061651	301.026000661077	290.414592
combinations/gcd_1+newton_3_6.yml	false	TIMEOUT	301.031942487	301.0250406078994	282.869760
combinations/gcd_1+newton_3_7.yml	false	TIMEOUT	301.033012325	301.0220210098196	279.130112
combinations/gcd_1+newton_3_8.yml	false	false(unreach-call)	293.806241651	293.83165245712735	279.474176
combinations/gcd_2+newton_1_1.yml	true	TIMEOUT	301.019392931	301.0216262950562	127.328256
combinations/gcd_2+newton_1_2.yml	true	TIMEOUT	301.015378909	301.0240667599719	119.549952
combinations/gcd_2+newton_1_3.yml	true	TIMEOUT	301.0204519	302.86769169406034	126.304256
combinations/gcd_2+newton_1_4.yml	false	false(unreach-call)	99.722476732	99.74528860417195	98.123776
combinations/gcd_2+newton_1_5.yml	false	false(unreach-call)	79.419462063	79.44561360380612	98.119680
combinations/gcd_2+newton_1_6.yml	false	false(unreach-call)	74.181644842	74.20201027602889	98.062336
combinations/gcd_2+newton_1_7.yml	false	false(unreach-call)	38.904479892	38.92278767377138	98.082816
combinations/gcd_2+newton_1_8.yml	false	false(unreach-call)	51.810967869	51.82978660007939	97.931264
combinations/gcd_2+newton_2_1.yml	true	TIMEOUT	300.994427488	301.0210843619425	193.134592
combinations/gcd_2+newton_2_2.yml	true	TIMEOUT	301.030293416	301.0239663720131	192.532480
combinations/gcd_2+newton_2_3.yml	true	TIMEOUT	301.027709896	301.0230813731905	198.234112
combinations/gcd_2+newton_2_4.yml	true	TIMEOUT	301.010642008	301.0210274539422	192.065536
combinations/gcd_2+newton_2_5.yml	true	TIMEOUT	301.034265113	301.0296204800252	193.314816
combinations/gcd_2+newton_2_6.yml	false	false(unreach-call)	162.292973558	162.31758398399688	192.749568
combinations/gcd_2+newton_2_7.yml	false	false(unreach-call)	175.405433429	175.4280209990684	192.749568
combinations/gcd_2+newton_2_8.yml	false	false(unreach-call)	194.733110051	194.74915914214216	192.143360
combinations/gcd_2+newton_3_1.yml	true	TIMEOUT	301.034021573	301.0234570899047	272.154624
combinations/gcd_2+newton_3_2.yml	true	TIMEOUT	301.025804536	301.0220255579334	307.658752
combinations/gcd_2+newton_3_3.yml	true	TIMEOUT	300.994609537	301.02878845483065	285.671424
combinations/gcd_2+newton_3_4.yml	true	TIMEOUT	301.021133751	301.02474918495864	278.736896
combinations/gcd_2+newton_3_5.yml	true	TIMEOUT	301.026227323	301.03224995406345	275.591168
combinations/gcd_2+newton_3_6.yml	false	false(unreach-call)	192.855976052	192.88374888314866	276.238336
combinations/gcd_2+newton_3_7.yml	false	TIMEOUT	300.983717641	301.0271655218676	294.342656
combinations/gcd_2+newton_3_8.yml	false	false(unreach-call)	188.806875588	188.82805375289172	275.017728
combinations/gcd_3+newton_1_1.yml	true	TIMEOUT	301.013120889	301.0215392920654	124.534784
combinations/gcd_3+newton_1_2.yml	true	TIMEOUT	301.017863539	301.0228206519969	146.284544
combinations/gcd_3+newton_1_3.yml	true	TIMEOUT	300.983142983	301.02117730490863	120.627200
combinations/gcd_3+newton_1_4.yml	false	false(unreach-call)	76.470812875	76.489547731122	98.107392
combinations/gcd_3+newton_1_5.yml	false	false(unreach-call)	78.008329967	78.0282129549887	98.025472
combinations/gcd_3+newton_1_6.yml	false	false(unreach-call)	54.601358279	54.62464818288572	97.972224
combinations/gcd_3+newton_1_7.yml	false	false(unreach-call)	86.22832883	86.249065003125	98.119680
combinations/gcd_3+newton_1_8.yml	false	false(unreach-call)	89.025136614	89.04495938215405	97.873920
combinations/gcd_3+newton_2_1.yml	true	TIMEOUT	301.035339401	301.0240826809313	193.437696
combinations/gcd_3+newton_2_2.yml	true	TIMEOUT	301.021713087	301.02352050389163	193.409024
combinations/gcd_3+newton_2_3.yml	true	TIMEOUT	300.655385631	301.0199397681281	194.220032
combinations/gcd_3+newton_2_4.yml	true	TIMEOUT	301.025389643	301.0224257519003	193.789952
combinations/gcd_3+newton_2_5.yml	true	TIMEOUT	301.029627089	301.02406133688055	195.674112
combinations/gcd_3+newton_2_6.yml	false	false(unreach-call)	230.426735554	230.45732326316647	193.638400
combinations/gcd_3+newton_2_7.yml	false	false(unreach-call)	247.344750233	247.37079177401029	193.003520
combinations/gcd_3+newton_2_8.yml	false	false(unreach-call)	140.867238363	140.89528150786646	191.188992
combinations/gcd_3+newton_3_1.yml	true	TIMEOUT	301.017371823	301.0263712191954	272.842752
combinations/gcd_3+newton_3_2.yml	true	TIMEOUT	301.036910577	301.0245928959921	309.940224
combinations/gcd_3+newton_3_3.yml	true	TIMEOUT	301.035039436	301.02550581190735	280.866816
combinations/gcd_3+newton_3_4.yml	true	TIMEOUT	301.039425781	301.02232181211	279.076864
combinations/gcd_3+newton_3_5.yml	true	TIMEOUT	301.026870398	301.0160137619823	278.536192
combinations/gcd_3+newton_3_6.yml	false	false(unreach-call)	200.687573462	200.72002846305259	275.177472
combinations/gcd_3+newton_3_7.yml	false	false(unreach-call)	282.494392578	282.5196733910125	275.275776
combinations/gcd_3+newton_3_8.yml	false	false(unreach-call)	195.842214352	195.86918417108245	270.954496
combinations/gcd_4+newton_1_1.yml	true	TIMEOUT	301.011728788	301.02155266096815	116.105216
combinations/gcd_4+newton_1_2.yml	true	TIMEOUT	301.007170647	301.02367839287035	112.218112
combinations/gcd_4+newton_1_3.yml	true	TIMEOUT	301.017124286	301.0276981429197	110.772224
combinations/gcd_4+newton_1_4.yml	false	false(unreach-call)	53.789624325	53.811101727886125	99.069952
combinations/gcd_4+newton_1_5.yml	false	false(unreach-call)	88.100369233	88.12071069004014	99.123200
combinations/gcd_4+newton_1_6.yml	false	false(unreach-call)	36.957455522	36.97852972103283	99.065856
combinations/gcd_4+newton_1_7.yml	false	false(unreach-call)	77.161261594	77.20154512906447	99.188736
combinations/gcd_4+newton_1_8.yml	false	false(unreach-call)	58.744680375	58.76933519798331	97.751040
combinations/gcd_4+newton_2_1.yml	true	TIMEOUT	301.03023496	301.0229105181061	200.704000
combinations/gcd_4+newton_2_2.yml	true	TIMEOUT	301.019013294	301.02266646013595	188.399616
combinations/gcd_4+newton_2_3.yml	true	TIMEOUT	301.029869311	301.0212790060323	200.007680
combinations/gcd_4+newton_2_4.yml	true	TIMEOUT	301.000570905	301.0253655149136	196.698112
combinations/gcd_4+newton_2_5.yml	true	TIMEOUT	301.028065518	301.0246498340275	201.801728
combinations/gcd_4+newton_2_6.yml	false	false(unreach-call)	214.544247383	214.5696659339592	194.236416
combinations/gcd_4+newton_2_7.yml	false	false(unreach-call)	184.126642459	184.15287273796275	194.314240
combinations/gcd_4+newton_2_8.yml	false	false(unreach-call)	232.722042599	232.74717852193862	195.596288
combinations/gcd_4+newton_3_1.yml	true	TIMEOUT	301.014433624	301.0222411721479	286.986240
combinations/gcd_4+newton_3_2.yml	true	TIMEOUT	301.030179776	301.024153169943	296.382464
combinations/gcd_4+newton_3_3.yml	true	TIMEOUT	301.035973129	301.0227928541135	307.888128
combinations/gcd_4+newton_3_4.yml	true	TIMEOUT	300.219526519	301.0248477598652	285.057024
combinations/gcd_4+newton_3_5.yml	true	TIMEOUT	300.986681461	301.0223163419869	304.676864
combinations/gcd_4+newton_3_6.yml	false	false(unreach-call)	196.805816735	196.84353833412752	273.846272
combinations/gcd_4+newton_3_7.yml	false	TIMEOUT	301.021107397	301.0296941739507	301.887488
combinations/gcd_4+newton_3_8.yml	false	false(unreach-call)	246.222760731	246.24916559900157	289.517568
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label01.yml	false	false(unreach-call)	2.06324024	2.081591668073088	137.359360
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label02.yml	false	false(unreach-call)	1.70085351	1.7186237040441483	137.375744
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label04.yml	false	false(unreach-call)	1.892246411	1.9103934180457145	137.363456
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label05.yml	false	false(unreach-call)	2.11945009	2.138882951810956	137.486336
combinations/pals_lcr.3.1.ufo.BOUNDED-6.pals+Problem12_label09.yml	false	false(unreach-call)	1.998237072	2.015010737814009	137.363456
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	false(unreach-call)	192.394102356	192.418404832948	1821.454336
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	false(unreach-call)	248.519895218	248.5667125650216	1821.433856
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	false(unreach-call)	206.437972948	206.46715895901434	1821.384704
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	false(unreach-call)	239.160268292	239.19344359915704	1821.388800
combinations/pals_lcr.3.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	false(unreach-call)	222.625146258	222.6580031530466	1821.319168
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label00.yml	false	false(unreach-call)	109.807901094	109.82778896018863	891.002880
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label01.yml	true	TIMEOUT	301.174090994	301.0274912191089	1813.516288
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label02.yml	true	TIMEOUT	301.100902255	301.0224378060084	891.420672
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label03.yml	false	false(unreach-call)	91.626073569	91.65198695589788	882.814976
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label04.yml	true	TIMEOUT	301.18326139	301.0243718950078	1813.495808
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label05.yml	true	TIMEOUT	301.066645464	301.02571172313765	1158.922240
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label06.yml	false	false(unreach-call)	84.260140066	84.28594735497609	872.435712
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label07.yml	false	false(unreach-call)	64.707103675	64.73543142015114	828.747776
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label08.yml	false	false(unreach-call)	125.827057889	125.85290112509392	878.436352
combinations/pals_lcr.3.ufo.BOUNDED-6.pals+Problem12_label09.yml	true	TIMEOUT	301.164667415	301.0235300110653	1813.196800
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	false(unreach-call)	118.955372037	118.98624622286297	888.078336
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	301.158482612	301.01936461613514	1820.213248
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	301.00736499	301.02233331883326	996.282368
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	false(unreach-call)	59.795890243	59.81886347895488	828.293120
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	301.19740952	301.02499801293015	1812.963328
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	301.16472476	301.0243118139915	1820.282880
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	100.765639753	100.7897518039681	874.373120
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	64.34869106	64.37071883189492	827.613184
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	false(unreach-call)	112.498318913	112.52148109604605	876.785664
combinations/pals_lcr.3.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	301.217612795	301.02921963413246	1811.877888
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.182394492	301.0225244110916	1813.913600
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.169100075	301.0260351719335	1821.278208
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.196468554	301.02347429003567	1813.979136
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	300.708362746	301.02375793107785	1818.005504
combinations/pals_lcr.3_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.151735187	301.0208733440377	1813.909504
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label01.yml	false	false(unreach-call)	2.11764159	2.140818746993318	140.210176
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label02.yml	false	false(unreach-call)	2.003697628	2.0240523610264063	140.185600
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label04.yml	false	false(unreach-call)	2.054135974	2.081398834940046	140.296192
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label05.yml	false	false(unreach-call)	2.252826037	2.276339706964791	140.206080
combinations/pals_lcr.4.1.ufo.BOUNDED-8.pals+Problem12_label09.yml	false	false(unreach-call)	2.260969343	2.281667005037889	140.214272
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.196905554	301.0260300980881	1817.219072
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.138528228	301.0282165899407	1010.429952
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.206341952	301.0355686051771	1817.264128
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.164784371	301.0230330110062	1817.337856
combinations/pals_lcr.4.1.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.150663896	301.0240065641701	1817.190400
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label00.yml	false	false(unreach-call)	120.872260057	120.89914493099786	892.923904
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label01.yml	true	TIMEOUT	301.126740879	301.02394283306785	1197.436928
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label02.yml	true	TIMEOUT	301.101178842	301.0252905918751	908.689408
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label03.yml	false	false(unreach-call)	94.105874622	94.12663967092521	896.122880
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label04.yml	true	TIMEOUT	301.068673262	301.0248703630641	1131.188224
combinations/pals_lcr.4.ufo.BOUNDED-8.pals+Problem12_label05.yml	true	TIMEOUT	301.073690945	301.02601563395	1008.869376
