benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label02.yml	true	TIMEOUT	301.063651704	301.02139314776286	900.284416
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label03.yml	false	false(unreach-call)	257.163509592	259.6525643514469	863.293440
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label04.yml	true	TIMEOUT	301.089398063	301.0241810660809	898.318336
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label05.yml	true	TIMEOUT	301.022466835	301.02374119730666	914.206720
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label06.yml	false	TIMEOUT	301.113971673	301.02758831810206	907.309056
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label07.yml	false	false(unreach-call)	243.109569117	243.14081545406953	862.765056
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label08.yml	false	false(unreach-call)	296.717970625	296.7530647087842	901.320704
combinations/pals_lcr.8.ufo.BOUNDED-16.pals+Problem12_label09.yml	true	TIMEOUT	301.084315215	301.0223256610334	905.625600
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label00.yml	false	false(unreach-call)	104.580518643	104.61472184862942	882.925568
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label01.yml	true	TIMEOUT	301.096894661	301.02414418431	1129.558016
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label02.yml	true	TIMEOUT	301.043783066	301.0212951786816	958.488576
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label03.yml	false	false(unreach-call)	101.198745506	101.23659860529006	883.515392
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label04.yml	true	TIMEOUT	301.197911949	301.0247485577129	1834.229760
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label05.yml	true	TIMEOUT	301.074029435	301.02397806197405	1004.498944
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label06.yml	false	false(unreach-call)	65.891780702	65.90778604708612	838.160384
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label07.yml	false	false(unreach-call)	86.675792134	86.69853912014514	882.847744
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label08.yml	false	false(unreach-call)	97.839365859	97.87384030409157	888.143872
combinations/pals_lcr.8.ufo.UNBOUNDED.pals+Problem12_label09.yml	true	TIMEOUT	301.079749291	301.0231380299665	1199.337472
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label01.yml	false	TIMEOUT	301.195446247	301.02084548026323	1826.676736
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label02.yml	false	TIMEOUT	301.117801197	301.0216929586604	1013.506048
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label04.yml	false	TIMEOUT	301.065150303	301.0240840869956	1148.846080
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label05.yml	false	TIMEOUT	301.122228219	301.0212329281494	945.569792
combinations/pals_lcr.8_overflow.ufo.UNBOUNDED.pals+Problem12_label09.yml	false	TIMEOUT	301.202861444	301.0234471447766	1860.763648
combinations/pc_sfifo_1.cil-1+token_ring.01.cil-1.yml	false	false(unreach-call)	0.508946662	0.527882413007319	37.122048
combinations/pc_sfifo_1.cil-1+token_ring.02.cil-1.yml	false	false(unreach-call)	0.548708921	0.569269219879061	37.515264
combinations/pc_sfifo_1.cil-1+token_ring.03.cil-2.yml	false	false(unreach-call)	0.614442802	0.6356016872450709	38.031360
combinations/pc_sfifo_1.cil-1+token_ring.04.cil-1.yml	false	false(unreach-call)	0.513365454	0.5314870961010456	38.551552
combinations/pc_sfifo_1.cil-1+token_ring.05.cil-1.yml	false	false(unreach-call)	0.626172992	0.6472203531302512	38.952960
combinations/pc_sfifo_1.cil-1+token_ring.06.cil-2.yml	false	false(unreach-call)	0.634669116	0.6524400641210377	39.485440
combinations/pc_sfifo_1.cil-1+token_ring.07.cil-1.yml	false	false(unreach-call)	0.664177112	0.6818728414364159	40.030208
combinations/pc_sfifo_1.cil-1+token_ring.08.cil-1.yml	false	false(unreach-call)	0.680008837	0.7056417013518512	40.529920
combinations/pc_sfifo_1.cil-1+token_ring.09.cil-1.yml	false	false(unreach-call)	0.719811405	0.7380194971337914	40.902656
combinations/pc_sfifo_1.cil-1+token_ring.10.cil-2.yml	false	false(unreach-call)	0.726045979	0.7435826659202576	41.435136
combinations/pc_sfifo_1.cil-1+token_ring.11.cil-2.yml	false	false(unreach-call)	0.850590794	0.8684610310010612	41.971712
combinations/pc_sfifo_1.cil-1+token_ring.12.cil-2.yml	false	false(unreach-call)	0.729339364	0.7579717016778886	42.491904
combinations/pc_sfifo_1.cil-1+token_ring.13.cil-2.yml	false	false(unreach-call)	0.881155121	0.9021766232326627	42.934272
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-1.yml	true	TIMEOUT	301.017020456	301.02271507820114	410.804224
combinations/pc_sfifo_1.cil-2+token_ring.01.cil-2.yml	false	false(unreach-call)	0.965787094	0.9856137773022056	38.207488
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-1.yml	true	TIMEOUT	301.038076844	301.02018964104354	362.520576
combinations/pc_sfifo_1.cil-2+token_ring.02.cil-2.yml	false	false(unreach-call)	1.176628815	1.1978645157068968	39.657472
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-1.yml	false	false(unreach-call)	1.739423776	1.757227007765323	41.164800
combinations/pc_sfifo_1.cil-2+token_ring.03.cil-2.yml	true	TIMEOUT	301.035043626	301.0242110718973	299.331584
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-1.yml	true	TIMEOUT	301.021291605	301.01921494025737	232.980480
combinations/pc_sfifo_1.cil-2+token_ring.04.cil-2.yml	false	false(unreach-call)	1.765455237	1.782969239167869	43.597824
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-1.yml	true	TIMEOUT	301.024021323	301.0220414628275	260.796416
combinations/pc_sfifo_1.cil-2+token_ring.05.cil-2.yml	false	false(unreach-call)	2.190936684	2.209731192793697	45.785088
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-1.yml	false	false(unreach-call)	2.277242901	2.2964097051881254	49.639424
combinations/pc_sfifo_1.cil-2+token_ring.06.cil-2.yml	true	TIMEOUT	301.023745412	301.0205189958215	177.373184
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-1.yml	true	TIMEOUT	301.025703701	301.01993281114846	197.459968
combinations/pc_sfifo_1.cil-2+token_ring.07.cil-2.yml	false	false(unreach-call)	3.106676827	3.1255116341635585	53.612544
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-1.yml	true	TIMEOUT	301.001643624	301.02295786188915	214.401024
combinations/pc_sfifo_1.cil-2+token_ring.08.cil-2.yml	false	false(unreach-call)	3.608583019	3.628738418687135	57.303040
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-1.yml	true	TIMEOUT	301.022895795	301.02057101996616	232.083456
combinations/pc_sfifo_1.cil-2+token_ring.09.cil-2.yml	false	false(unreach-call)	4.024982387	4.0431630071252584	60.948480
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-1.yml	false	false(unreach-call)	3.579724986	3.5970404162071645	64.176128
combinations/pc_sfifo_1.cil-2+token_ring.10.cil-2.yml	true	TIMEOUT	301.036659106	301.02433114824817	260.313088
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-1.yml	false	false(unreach-call)	4.597119953	4.615421027876437	67.837952
combinations/pc_sfifo_1.cil-2+token_ring.11.cil-2.yml	true	TIMEOUT	301.039381502	301.02656366396695	283.234304
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-1.yml	false	false(unreach-call)	4.680727573	4.6990909688174725	70.344704
combinations/pc_sfifo_1.cil-2+token_ring.12.cil-2.yml	true	TIMEOUT	301.032909094	301.0219331360422	292.872192
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-1.yml	false	false(unreach-call)	4.813872452	4.83391427481547	75.894784
combinations/pc_sfifo_1.cil-2+token_ring.13.cil-2.yml	true	TIMEOUT	301.03043239	301.027118998114	317.681664
combinations/pc_sfifo_1.cil-2+token_ring.14.cil.yml	false	false(unreach-call)	5.337473491	5.355249747168273	71.327744
combinations/pc_sfifo_1.cil-2+token_ring.15.cil.yml	false	false(unreach-call)	6.406037253	6.422993137035519	75.493376
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-1.yml	true	TIMEOUT	301.10189698	301.0335364108905	395.866112
combinations/pc_sfifo_2.cil-1+token_ring.01.cil-2.yml	false	false(unreach-call)	1.139542703	1.1568059348501265	39.145472
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-1.yml	true	TIMEOUT	301.05185202	301.02490816405043	324.055040
combinations/pc_sfifo_2.cil-1+token_ring.02.cil-2.yml	false	false(unreach-call)	1.304800968	1.3225948540493846	39.522304
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-1.yml	false	false(unreach-call)	1.428392932	1.447244867682457	41.635840
combinations/pc_sfifo_2.cil-1+token_ring.03.cil-2.yml	true	TIMEOUT	301.048932433	301.02002710523084	291.504128
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-1.yml	true	TIMEOUT	300.999622034	301.0240356652066	228.384768
combinations/pc_sfifo_2.cil-1+token_ring.04.cil-2.yml	false	false(unreach-call)	2.264124016	2.2837742590345442	44.085248
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-1.yml	true	TIMEOUT	301.013194694	302.0945962257683	255.721472
combinations/pc_sfifo_2.cil-1+token_ring.05.cil-2.yml	false	false(unreach-call)	2.182075516	2.201415274757892	46.264320
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-1.yml	false	false(unreach-call)	2.610750131	2.6287594619207084	49.700864
combinations/pc_sfifo_2.cil-1+token_ring.06.cil-2.yml	true	TIMEOUT	301.030835851	301.07465561293066	174.759936
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-1.yml	true	TIMEOUT	301.031386693	301.0225197239779	194.543616
combinations/pc_sfifo_2.cil-1+token_ring.07.cil-2.yml	false	false(unreach-call)	2.504295613	2.522089206147939	53.907456
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-1.yml	true	TIMEOUT	301.033697078	301.0211640819907	212.746240
combinations/pc_sfifo_2.cil-1+token_ring.08.cil-2.yml	false	false(unreach-call)	3.603723436	3.6264689969830215	57.159680
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-1.yml	true	TIMEOUT	301.02927087	301.0233491770923	224.935936
combinations/pc_sfifo_2.cil-1+token_ring.09.cil-2.yml	false	false(unreach-call)	3.829043451	3.847067460883409	60.436480
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-1.yml	false	false(unreach-call)	3.945679298	3.9664168492890894	63.889408
combinations/pc_sfifo_2.cil-1+token_ring.10.cil-2.yml	true	TIMEOUT	301.036101486	301.0239796889946	257.093632
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-1.yml	false	false(unreach-call)	4.743576379	4.761697642039508	68.239360
combinations/pc_sfifo_2.cil-1+token_ring.11.cil-2.yml	true	TIMEOUT	301.033507661	301.0184421138838	280.317952
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-1.yml	false	false(unreach-call)	4.309861521	4.3270212998613715	70.209536
combinations/pc_sfifo_2.cil-1+token_ring.12.cil-2.yml	true	TIMEOUT	300.954250453	301.02253365702927	290.205696
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-1.yml	false	false(unreach-call)	5.471081288	5.488732470665127	75.907072
combinations/pc_sfifo_2.cil-1+token_ring.13.cil-2.yml	true	TIMEOUT	301.042735611	301.02195937978104	314.458112
combinations/pc_sfifo_2.cil-1+token_ring.14.cil.yml	false	false(unreach-call)	4.641074257	4.660685339011252	70.234112
combinations/pc_sfifo_2.cil-1+token_ring.15.cil.yml	false	false(unreach-call)	6.268316993	6.286881689913571	76.025856
combinations/pc_sfifo_2.cil-2+token_ring.01.cil-1.yml	false	false(unreach-call)	0.485553199	0.499396039173007	37.359616
combinations/pc_sfifo_2.cil-2+token_ring.02.cil-1.yml	false	false(unreach-call)	0.435836388	0.45377592695876956	37.965824
combinations/pc_sfifo_2.cil-2+token_ring.03.cil-2.yml	false	false(unreach-call)	0.432937184	0.4492140649817884	38.379520
combinations/pc_sfifo_2.cil-2+token_ring.04.cil-1.yml	false	false(unreach-call)	0.582825342	0.6052209949120879	38.825984
combinations/pc_sfifo_2.cil-2+token_ring.05.cil-1.yml	false	false(unreach-call)	0.58052286	0.5946584749035537	39.317504
combinations/pc_sfifo_2.cil-2+token_ring.06.cil-2.yml	false	false(unreach-call)	0.621060683	0.6387536781840026	39.907328
combinations/pc_sfifo_2.cil-2+token_ring.07.cil-1.yml	false	false(unreach-call)	0.681932429	0.6989323780871928	40.398848
combinations/pc_sfifo_2.cil-2+token_ring.08.cil-1.yml	false	false(unreach-call)	0.700048232	0.7176416041329503	40.792064
combinations/pc_sfifo_2.cil-2+token_ring.09.cil-1.yml	false	false(unreach-call)	0.741110925	0.7601832179352641	41.287680
combinations/pc_sfifo_2.cil-2+token_ring.10.cil-2.yml	false	false(unreach-call)	0.759381137	0.7783644599840045	41.824256
combinations/pc_sfifo_2.cil-2+token_ring.11.cil-2.yml	false	false(unreach-call)	0.703905267	0.7234235848300159	42.332160
combinations/pc_sfifo_2.cil-2+token_ring.12.cil-2.yml	false	false(unreach-call)	0.727050053	0.7470308169722557	42.758144
combinations/pc_sfifo_2.cil-2+token_ring.13.cil-2.yml	false	false(unreach-call)	0.744793394	0.7666316358372569	43.261952
combinations/pc_sfifo_3.cil+token_ring.01.cil-1.yml	true	TIMEOUT	301.095945824	301.02242151787505	574.803968
combinations/pc_sfifo_3.cil+token_ring.01.cil-2.yml	false	false(unreach-call)	1.235765222	1.252642317675054	38.764544
combinations/pc_sfifo_3.cil+token_ring.02.cil-1.yml	true	TIMEOUT	301.08251793	301.0246032550931	439.812096
combinations/pc_sfifo_3.cil+token_ring.02.cil-2.yml	false	false(unreach-call)	1.614204248	1.6329030557535589	40.353792
combinations/pc_sfifo_3.cil+token_ring.03.cil-1.yml	false	false(unreach-call)	1.742322867	1.764444140251726	41.607168
combinations/pc_sfifo_3.cil+token_ring.03.cil-2.yml	true	TIMEOUT	301.048475236	301.029870564118	261.500928
combinations/pc_sfifo_3.cil+token_ring.04.cil-1.yml	true	TIMEOUT	301.047768445	301.0266623329371	311.947264
combinations/pc_sfifo_3.cil+token_ring.04.cil-2.yml	false	false(unreach-call)	2.242619066	2.2601809771731496	44.953600
combinations/pc_sfifo_3.cil+token_ring.05.cil-1.yml	true	TIMEOUT	301.028549897	301.0200746571645	238.673920
combinations/pc_sfifo_3.cil+token_ring.05.cil-2.yml	false	false(unreach-call)	2.503991242	2.5311511368490756	47.472640
combinations/pc_sfifo_3.cil+token_ring.06.cil-1.yml	false	false(unreach-call)	2.569870835	2.5966858910396695	50.802688
combinations/pc_sfifo_3.cil+token_ring.06.cil-2.yml	true	TIMEOUT	300.983169975	301.0241219699383	179.412992
combinations/pc_sfifo_3.cil+token_ring.07.cil-1.yml	true	TIMEOUT	301.011507588	301.02662726305425	191.569920
combinations/pc_sfifo_3.cil+token_ring.07.cil-2.yml	false	false(unreach-call)	2.956077977	2.9709476553834975	54.505472
combinations/pc_sfifo_3.cil+token_ring.08.cil-1.yml	true	TIMEOUT	301.033446573	301.0223628282547	210.927616
combinations/pc_sfifo_3.cil+token_ring.08.cil-2.yml	false	false(unreach-call)	3.077424227	3.0981939900666475	58.626048
combinations/pc_sfifo_3.cil+token_ring.09.cil-1.yml	true	TIMEOUT	300.957363265	301.02339360304177	229.580800
combinations/pc_sfifo_3.cil+token_ring.09.cil-2.yml	false	false(unreach-call)	4.105035453	4.1235638270154595	61.440000
combinations/pc_sfifo_3.cil+token_ring.10.cil-1.yml	false	false(unreach-call)	4.589569643	4.603724033106118	65.601536
combinations/pc_sfifo_3.cil+token_ring.10.cil-2.yml	true	TIMEOUT	301.02368192	301.02322868583724	239.185920
combinations/pc_sfifo_3.cil+token_ring.11.cil-1.yml	false	false(unreach-call)	5.25271536	5.272483475040644	69.558272
combinations/pc_sfifo_3.cil+token_ring.11.cil-2.yml	true	TIMEOUT	301.048709025	301.0255824527703	270.274560
combinations/pc_sfifo_3.cil+token_ring.12.cil-1.yml	false	false(unreach-call)	4.400633678	4.4224818283692	72.949760
combinations/pc_sfifo_3.cil+token_ring.12.cil-2.yml	true	TIMEOUT	301.030722156	301.0246670451015	301.162496
combinations/pc_sfifo_3.cil+token_ring.13.cil-1.yml	false	false(unreach-call)	5.715113534	5.742801523767412	76.763136
combinations/pc_sfifo_3.cil+token_ring.13.cil-2.yml	true	TIMEOUT	301.046721077	301.0198993901722	325.447680
combinations/pc_sfifo_3.cil+token_ring.14.cil.yml	false	false(unreach-call)	5.504397631	5.527101124171168	71.675904
combinations/pc_sfifo_3.cil+token_ring.15.cil.yml	false	false(unreach-call)	5.95838534	5.976321433670819	77.037568
combinations/square_1+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	14.049988947	14.067786968778819	70.291456
combinations/square_1+soft_float_2a.c.cil.yml	false	false(unreach-call)	15.316314012	15.33599994564429	67.272704
combinations/square_1+soft_float_3a.c.cil.yml	false	false(unreach-call)	16.872747389	16.89223125576973	68.014080
combinations/square_1+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	34.559467248	34.57882004790008	66.912256
combinations/square_1+soft_float_5a.c.cil.yml	false	false(unreach-call)	16.105287489	16.123323946259916	67.293184
combinations/square_2+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	11.997213219	12.022294621448964	70.180864
combinations/square_2+soft_float_2a.c.cil.yml	false	false(unreach-call)	13.511081609	13.529314513783902	67.248128
combinations/square_2+soft_float_3a.c.cil.yml	false	false(unreach-call)	12.921342635	12.940575294662267	68.005888
combinations/square_2+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	23.216138973	23.23500970285386	66.834432
combinations/square_2+soft_float_5a.c.cil.yml	false	false(unreach-call)	14.131300336	14.152743699029088	67.264512
combinations/square_3+soft_float_1-2a.c.cil.yml	false	false(unreach-call)	14.221602652	14.240748896729201	70.275072
combinations/square_3+soft_float_2a.c.cil.yml	false	false(unreach-call)	10.864208511	10.886760915629566	67.256320
combinations/square_3+soft_float_3a.c.cil.yml	false	false(unreach-call)	10.908187551	10.926168293692172	67.960832
combinations/square_3+soft_float_4-2a.c.cil.yml	false	false(unreach-call)	36.009215976	36.02773795509711	66.867200
combinations/square_3+soft_float_5a.c.cil.yml	false	false(unreach-call)	10.546435354	10.565801682882011	67.342336
combinations/square_4+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.00433303	301.0202809222974	80.044032
combinations/square_4+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	5.521741213	5.551560615655035	69.267456
combinations/square_4+soft_float_2a.c.cil.yml	true	TIMEOUT	301.003228234	301.02081494499	75.124736
combinations/square_4+soft_float_3a.c.cil.yml	true	TIMEOUT	301.012959036	301.02605197764933	71.872512
combinations/square_4+soft_float_4-2a.c.cil.yml	true	TIMEOUT	300.882197364	301.02049782313406	73.293824
combinations/square_4+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.480757666	6.499479106627405	69.935104
combinations/square_4+soft_float_5a.c.cil.yml	true	TIMEOUT	301.002451525	301.02021612180397	75.153408
combinations/square_5+soft_float_1-2a.c.cil.yml	true	TIMEOUT	301.003933248	301.03271766006947	84.905984
combinations/square_5+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	5.530482783	5.548965046182275	69.189632
combinations/square_5+soft_float_2a.c.cil.yml	true	TIMEOUT	301.010147065	301.0236222264357	78.237696
combinations/square_5+soft_float_3a.c.cil.yml	true	TIMEOUT	300.977766822	301.02381589170545	76.664832
combinations/square_5+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.012870115	301.03185751102865	79.851520
combinations/square_5+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	5.586201284	5.605854962952435	70.057984
combinations/square_5+soft_float_5a.c.cil.yml	true	TIMEOUT	301.003281783	301.02059119194746	77.725696
combinations/square_6+soft_float_1-2a.c.cil.yml	true	TIMEOUT	300.968486136	301.022855439689	94.396416
combinations/square_6+soft_float_1-3a.c.cil.yml	false	false(unreach-call)	6.620693946	6.6454247971996665	69.271552
combinations/square_6+soft_float_2a.c.cil.yml	true	true	290.295941761	290.3322758479044	91.979776
combinations/square_6+soft_float_3a.c.cil.yml	true	true	288.343232016	288.37574991118163	92.045312
combinations/square_6+soft_float_4-2a.c.cil.yml	true	TIMEOUT	301.005996297	301.02077924693003	79.560704
combinations/square_6+soft_float_4-3a.c.cil.yml	false	false(unreach-call)	6.221772591	6.243800747208297	69.943296
combinations/square_6+soft_float_5a.c.cil.yml	true	true	289.22840111	289.2589089698158	96.157696
