benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
nla-digbench-scaling/divbin2_valuebound20.yml	true	true	2.801489446	2.810865664156154	41.717760
nla-digbench-scaling/divbin2_valuebound5.yml	true	true	2.429868691	2.4315295240376145	41.771008
nla-digbench-scaling/divbin2_valuebound50.yml	true	true	2.930195258	2.931999235181138	41.627648
nla-digbench-scaling/divbin_unwindbound1.yml	true	true	0.377026897	0.3803186451550573	32.985088
nla-digbench-scaling/divbin_unwindbound10.yml	false	false(unreach-call)	10.191933439	10.194296484114602	42.033152
nla-digbench-scaling/divbin_unwindbound100.yml	false	false(unreach-call)	9.661990814	9.684660112019628	41.799680
nla-digbench-scaling/divbin_unwindbound2.yml	true	true	0.369061228	0.37033891794271767	33.263616
nla-digbench-scaling/divbin_unwindbound20.yml	false	false(unreach-call)	9.81074771	9.856502863112837	43.479040
nla-digbench-scaling/divbin_unwindbound5.yml	true	true	18.841453935	18.85974812717177	43.876352
nla-digbench-scaling/divbin_unwindbound50.yml	false	false(unreach-call)	9.897171906	9.908914270810783	44.019712
nla-digbench-scaling/divbin_valuebound1.yml	true	true	0.392068372	0.3959771879017353	33.013760
nla-digbench-scaling/divbin_valuebound10.yml	true	true	2.914789198	2.917703262064606	41.967616
nla-digbench-scaling/divbin_valuebound100.yml	true	true	7.917686599	7.921493439003825	41.934848
nla-digbench-scaling/divbin_valuebound2.yml	true	true	0.457869912	0.4608425470069051	33.284096
nla-digbench-scaling/divbin_valuebound20.yml	true	true	3.615977323	3.6187118489760906	42.209280
nla-digbench-scaling/divbin_valuebound5.yml	true	true	2.784799811	2.7877170350402594	42.086400
nla-digbench-scaling/divbin_valuebound50.yml	true	true	3.876298245	3.8791743700858206	41.861120
nla-digbench-scaling/egcd-ll_unwindbound1.yml	false	false(unreach-call)	0.533523713	0.5420598438940942	33.071104
nla-digbench-scaling/egcd-ll_unwindbound10.yml	false	TIMEOUT	121.006324941	121.00925079314038	77.557760
nla-digbench-scaling/egcd-ll_unwindbound100.yml	false	TIMEOUT	121.01336032	121.01106789405458	83.259392
nla-digbench-scaling/egcd-ll_unwindbound2.yml	false	false(unreach-call)	3.378037977	3.383170753950253	46.985216
nla-digbench-scaling/egcd-ll_unwindbound20.yml	false	TIMEOUT	121.022472215	121.00887678586878	79.609856
nla-digbench-scaling/egcd-ll_unwindbound5.yml	false	TIMEOUT	121.023699469	121.0321631198749	77.062144
nla-digbench-scaling/egcd-ll_unwindbound50.yml	false	TIMEOUT	121.016167489	121.006904669106	77.049856
nla-digbench-scaling/egcd-ll_valuebound1.yml	true	true	0.36136959	0.38000528793781996	33.075200
nla-digbench-scaling/egcd-ll_valuebound10.yml	true	TIMEOUT	121.012896808	121.00937055400573	119.443456
nla-digbench-scaling/egcd-ll_valuebound100.yml	true	TIMEOUT	121.031833813	121.00891291699372	125.014016
nla-digbench-scaling/egcd-ll_valuebound2.yml	true	true	3.204492822	3.2075853189453483	44.396544
nla-digbench-scaling/egcd-ll_valuebound20.yml	true	TIMEOUT	121.03712552	121.01717731216922	120.721408
nla-digbench-scaling/egcd-ll_valuebound5.yml	true	TIMEOUT	120.970682989	121.00365339708515	112.349184
nla-digbench-scaling/egcd-ll_valuebound50.yml	true	TIMEOUT	120.985637415	121.00762322498485	131.067904
nla-digbench-scaling/egcd2-ll_unwindbound1.yml	false	false(unreach-call)	1.548584945	1.5525704168248922	36.630528
nla-digbench-scaling/egcd2-ll_unwindbound10.yml	false	TIMEOUT	121.017564825	121.0091654190328	121.393152
nla-digbench-scaling/egcd2-ll_unwindbound100.yml	false	TIMEOUT	121.018990329	121.00541551294737	117.637120
nla-digbench-scaling/egcd2-ll_unwindbound2.yml	false	false(unreach-call)	3.714637453	3.717928090831265	61.652992
nla-digbench-scaling/egcd2-ll_unwindbound20.yml	false	TIMEOUT	120.98390362	121.00760497385636	118.038528
nla-digbench-scaling/egcd2-ll_unwindbound5.yml	false	false(unreach-call)	28.086027925	28.089987027924508	102.596608
nla-digbench-scaling/egcd2-ll_unwindbound50.yml	false	TIMEOUT	121.017357259	121.0059594551567	117.850112
nla-digbench-scaling/egcd2-ll_valuebound1.yml	true	true	0.446270392	0.4492871919646859	34.021376
nla-digbench-scaling/egcd2-ll_valuebound10.yml	true	TIMEOUT	121.025544073	121.00790919107385	381.620224
nla-digbench-scaling/egcd2-ll_valuebound100.yml	true	TIMEOUT	121.034559394	121.03247597883455	220.192768
nla-digbench-scaling/egcd2-ll_valuebound2.yml	true	true	3.239353943	3.2426267419941723	41.164800
nla-digbench-scaling/egcd2-ll_valuebound20.yml	true	TIMEOUT	121.035121542	121.0060256740544	322.871296
nla-digbench-scaling/egcd2-ll_valuebound5.yml	true	true	77.684411755	77.69408851698972	319.905792
nla-digbench-scaling/egcd2-ll_valuebound50.yml	true	TIMEOUT	121.025360905	121.00786015205085	225.402880
nla-digbench-scaling/egcd3-ll_unwindbound1.yml	false	false(unreach-call)	0.379652822	0.38285972410812974	33.202176
nla-digbench-scaling/egcd3-ll_unwindbound10.yml	false	false(unreach-call)	21.421510273	21.426226280163974	91.631616
nla-digbench-scaling/egcd3-ll_unwindbound100.yml	false	TIMEOUT	121.013899828	121.00800616107881	91.291648
nla-digbench-scaling/egcd3-ll_unwindbound2.yml	false	false(unreach-call)	4.361766784	4.379404271952808	43.798528
nla-digbench-scaling/egcd3-ll_unwindbound20.yml	false	TIMEOUT	121.013710729	121.00644318014383	91.660288
nla-digbench-scaling/egcd3-ll_unwindbound5.yml	false	false(unreach-call)	14.063291343	14.069469114998356	87.982080
nla-digbench-scaling/egcd3-ll_unwindbound50.yml	false	TIMEOUT	121.012467464	121.00590773392469	91.705344
nla-digbench-scaling/egcd3-ll_valuebound1.yml	true	true	11.765456729	11.769929396919906	89.214976
nla-digbench-scaling/egcd3-ll_valuebound10.yml	true	TIMEOUT	121.050482846	121.01951437001117	245.149696
nla-digbench-scaling/egcd3-ll_valuebound100.yml	true	TIMEOUT	121.036406608	121.00548379891552	253.194240
nla-digbench-scaling/egcd3-ll_valuebound2.yml	true	true	12.263893698	12.270015791989863	89.235456
nla-digbench-scaling/egcd3-ll_valuebound20.yml	true	TIMEOUT	121.066786305	121.03195523517206	247.005184
nla-digbench-scaling/egcd3-ll_valuebound5.yml	true	TIMEOUT	121.031126633	121.00767169590108	239.960064
nla-digbench-scaling/egcd3-ll_valuebound50.yml	true	TIMEOUT	120.826956034	121.01415766309947	249.745408
nla-digbench-scaling/fermat1-ll_unwindbound1.yml	false	TIMEOUT	120.941984404	121.00290691992268	54.087680
nla-digbench-scaling/fermat1-ll_unwindbound10.yml	false	TIMEOUT	120.982387483	121.00413935096003	56.168448
nla-digbench-scaling/fermat1-ll_unwindbound100.yml	false	TIMEOUT	121.004300351	121.00681172707118	58.609664
nla-digbench-scaling/fermat1-ll_unwindbound2.yml	false	TIMEOUT	120.982248785	121.01099055400118	54.185984
nla-digbench-scaling/fermat1-ll_unwindbound20.yml	false	TIMEOUT	121.004307856	121.01951830904	59.228160
nla-digbench-scaling/fermat1-ll_unwindbound5.yml	false	TIMEOUT	121.016268497	121.008110989118	58.363904
nla-digbench-scaling/fermat1-ll_unwindbound50.yml	false	TIMEOUT	121.014704149	121.00792706105858	58.687488
nla-digbench-scaling/fermat1-ll_valuebound1.yml	true	true	5.472268475	5.47421164996922	56.770560
nla-digbench-scaling/fermat1-ll_valuebound10.yml	true	TIMEOUT	120.928656949	121.00597382802516	248.111104
nla-digbench-scaling/fermat1-ll_valuebound100.yml	true	TIMEOUT	120.992396741	121.00605329009704	252.497920
nla-digbench-scaling/fermat1-ll_valuebound2.yml	true	true	7.488300372	7.491267439909279	56.721408
nla-digbench-scaling/fermat1-ll_valuebound20.yml	true	TIMEOUT	121.037316834	121.01002833084203	251.731968
nla-digbench-scaling/fermat1-ll_valuebound5.yml	true	TIMEOUT	121.039622396	121.00753662921488	244.252672
nla-digbench-scaling/fermat1-ll_valuebound50.yml	true	TIMEOUT	120.982003304	121.00864926306531	251.789312
nla-digbench-scaling/fermat2-ll_unwindbound1.yml	false	TIMEOUT	120.991210982	121.00919899507426	54.517760
nla-digbench-scaling/fermat2-ll_unwindbound10.yml	false	TIMEOUT	121.006822416	121.0032124191057	53.989376
nla-digbench-scaling/fermat2-ll_unwindbound100.yml	false	TIMEOUT	121.008225265	121.00851234188303	54.460416
nla-digbench-scaling/fermat2-ll_unwindbound2.yml	false	TIMEOUT	121.008406272	121.00900770188309	54.509568
nla-digbench-scaling/fermat2-ll_unwindbound20.yml	false	TIMEOUT	121.003789882	121.00809511286207	54.034432
nla-digbench-scaling/fermat2-ll_unwindbound5.yml	false	TIMEOUT	121.008501708	121.0072342469357	54.513664
nla-digbench-scaling/fermat2-ll_unwindbound50.yml	false	TIMEOUT	120.966064543	121.00315725710243	54.566912
nla-digbench-scaling/fermat2-ll_valuebound1.yml	true	true	0.389416038	0.4001667480915785	33.046528
nla-digbench-scaling/fermat2-ll_valuebound10.yml	true	true	22.71328351	22.718241607071832	109.973504
nla-digbench-scaling/fermat2-ll_valuebound100.yml	true	TIMEOUT	121.038120573	121.03216106793843	111.046656
nla-digbench-scaling/fermat2-ll_valuebound2.yml	true	true	4.67802159	4.681415569037199	41.365504
nla-digbench-scaling/fermat2-ll_valuebound20.yml	true	true	76.449821128	76.4565128388349	110.559232
nla-digbench-scaling/fermat2-ll_valuebound5.yml	true	true	18.351603709	18.356753719970584	108.589056
nla-digbench-scaling/fermat2-ll_valuebound50.yml	true	TIMEOUT	121.003608547	121.00791854201816	111.071232
nla-digbench-scaling/freire1_unwindbound1.yml	false	false(unreach-call)	2.276411415	2.2795830310788006	41.553920
nla-digbench-scaling/freire1_unwindbound10.yml	false	false(unreach-call)	2.393776188	2.4129079170525074	41.472000
nla-digbench-scaling/freire1_unwindbound100.yml	false	false(unreach-call)	2.298793147	2.312893685186282	41.500672
nla-digbench-scaling/freire1_unwindbound2.yml	false	false(unreach-call)	2.320213974	2.324659383157268	41.578496
nla-digbench-scaling/freire1_unwindbound20.yml	false	false(unreach-call)	2.355982116	2.359120899112895	42.053632
nla-digbench-scaling/freire1_unwindbound5.yml	false	false(unreach-call)	2.310142501	2.3132576099596918	42.172416
nla-digbench-scaling/freire1_unwindbound50.yml	false	false(unreach-call)	2.325322538	2.329452801030129	42.176512
nla-digbench-scaling/freire2_unwindbound1.yml	false	false(unreach-call)	4.614119968	4.6175562320277095	53.477376
nla-digbench-scaling/freire2_unwindbound10.yml	false	false(unreach-call)	4.7532613	4.756343624088913	53.411840
nla-digbench-scaling/freire2_unwindbound100.yml	false	false(unreach-call)	4.616235848	4.619459866080433	53.399552
nla-digbench-scaling/freire2_unwindbound2.yml	false	false(unreach-call)	4.732449565	4.753678542096168	53.420032
nla-digbench-scaling/freire2_unwindbound20.yml	false	false(unreach-call)	4.628076086	4.63042800500989	48.660480
nla-digbench-scaling/freire2_unwindbound5.yml	false	false(unreach-call)	4.840812691	4.842817000113428	53.399552
nla-digbench-scaling/freire2_unwindbound50.yml	false	false(unreach-call)	4.680218375	4.708513794001192	53.403648
nla-digbench-scaling/freire2_valuebound1.yml	false	false(unreach-call)	6.885471006	6.889870719984174	54.964224
nla-digbench-scaling/freire2_valuebound10.yml	false	false(unreach-call)	5.068923148	5.0754797018598765	55.185408
nla-digbench-scaling/freire2_valuebound100.yml	false	false(unreach-call)	6.704167631	6.7304217969067395	48.881664
nla-digbench-scaling/freire2_valuebound2.yml	false	false(unreach-call)	7.698107333	7.719220786122605	50.405376
nla-digbench-scaling/freire2_valuebound20.yml	false	false(unreach-call)	7.387122844	7.390234015183523	50.204672
nla-digbench-scaling/freire2_valuebound5.yml	false	false(unreach-call)	7.034512046	7.050386236049235	55.259136
nla-digbench-scaling/freire2_valuebound50.yml	false	false(unreach-call)	4.738899966	4.741279672132805	48.353280
nla-digbench-scaling/geo1-ll_unwindbound1.yml	true	TIMEOUT	120.696204704	121.03252768004313	45.912064
nla-digbench-scaling/geo1-ll_unwindbound10.yml	true	TIMEOUT	120.981174195	121.00723799085245	104.382464
nla-digbench-scaling/geo1-ll_unwindbound100.yml	true	TIMEOUT	121.014255022	121.01644024206325	96.366592
nla-digbench-scaling/geo1-ll_unwindbound2.yml	true	TIMEOUT	121.012898002	121.01202358212322	77.070336
nla-digbench-scaling/geo1-ll_unwindbound20.yml	true	TIMEOUT	121.011349706	121.00884431507438	107.155456
nla-digbench-scaling/geo1-ll_unwindbound5.yml	true	TIMEOUT	121.021557859	121.02004295191728	96.038912
nla-digbench-scaling/geo1-ll_unwindbound50.yml	true	TIMEOUT	121.013748676	121.01952643785626	96.059392
nla-digbench-scaling/geo1-ll_valuebound1.yml	true	true	0.35583784	0.36227309983223677	32.870400
nla-digbench-scaling/geo1-ll_valuebound10.yml	true	TIMEOUT	121.016647314	121.02685475582257	65.224704
nla-digbench-scaling/geo1-ll_valuebound100.yml	true	TIMEOUT	120.984265773	121.0071415931452	71.987200
nla-digbench-scaling/geo1-ll_valuebound2.yml	true	true	0.338899593	0.3447545350063592	32.890880
nla-digbench-scaling/geo1-ll_valuebound20.yml	true	TIMEOUT	121.008867177	121.00729745812714	65.466368
nla-digbench-scaling/geo1-ll_valuebound5.yml	true	true	107.006942467	107.01812862302177	60.940288
nla-digbench-scaling/geo1-ll_valuebound50.yml	true	TIMEOUT	120.9987653	121.00831799698062	72.527872
nla-digbench-scaling/geo1-u_unwindbound1.yml	false	false(unreach-call)	0.401574108	0.4417974629905075	32.890880
nla-digbench-scaling/geo1-u_unwindbound10.yml	false	false(unreach-call)	0.359784888	0.36330746696330607	32.808960
nla-digbench-scaling/geo1-u_unwindbound100.yml	false	false(unreach-call)	0.349140936	0.4033331361133605	32.841728
nla-digbench-scaling/geo1-u_unwindbound2.yml	false	false(unreach-call)	0.382738428	0.40069644898176193	32.854016
nla-digbench-scaling/geo1-u_unwindbound20.yml	false	false(unreach-call)	0.360585953	0.3637458640150726	32.817152
nla-digbench-scaling/geo1-u_unwindbound5.yml	false	false(unreach-call)	0.358794592	0.3771159858442843	32.804864
nla-digbench-scaling/geo1-u_unwindbound50.yml	false	false(unreach-call)	0.394461278	0.41863031103275716	32.919552
nla-digbench-scaling/geo1-u_valuebound1.yml	false	false(unreach-call)	0.371092126	0.3808817029930651	32.919552
nla-digbench-scaling/geo1-u_valuebound10.yml	false	false(unreach-call)	0.338841107	0.3479532920755446	32.825344
nla-digbench-scaling/geo1-u_valuebound100.yml	false	false(unreach-call)	0.352279602	0.35377242881804705	32.927744
nla-digbench-scaling/geo1-u_valuebound2.yml	false	false(unreach-call)	0.34885808	0.3594184380490333	32.948224
nla-digbench-scaling/geo1-u_valuebound20.yml	false	false(unreach-call)	0.34849342	0.36584120499901474	32.890880
nla-digbench-scaling/geo1-u_valuebound5.yml	false	false(unreach-call)	0.344335688	0.3854400177951902	32.825344
nla-digbench-scaling/geo1-u_valuebound50.yml	false	false(unreach-call)	0.349465033	0.3690433520823717	32.854016
nla-digbench-scaling/geo2-ll_unwindbound1.yml	true	TIMEOUT	121.01351654	121.00914499606006	49.995776
nla-digbench-scaling/geo2-ll_unwindbound10.yml	true	TIMEOUT	120.882345794	121.0098384579178	94.289920
nla-digbench-scaling/geo2-ll_unwindbound100.yml	true	TIMEOUT	121.015574206	121.00671635591425	96.595968
nla-digbench-scaling/geo2-ll_unwindbound2.yml	true	TIMEOUT	121.000129262	121.00901697599329	87.322624
nla-digbench-scaling/geo2-ll_unwindbound20.yml	true	TIMEOUT	121.014458717	121.00923138600774	93.904896
nla-digbench-scaling/geo2-ll_unwindbound5.yml	true	TIMEOUT	121.025526825	121.01097601721995	89.001984
nla-digbench-scaling/geo2-ll_unwindbound50.yml	true	TIMEOUT	120.882729638	121.00960479583591	93.900800
nla-digbench-scaling/geo2-ll_valuebound1.yml	true	true	0.344422726	0.3427120700944215	32.907264
nla-digbench-scaling/geo2-ll_valuebound10.yml	true	TIMEOUT	121.022607671	121.00677924300544	61.124608
nla-digbench-scaling/geo2-ll_valuebound100.yml	true	TIMEOUT	121.004420838	121.00923827616498	67.166208
nla-digbench-scaling/geo2-ll_valuebound2.yml	true	true	0.380235117	0.3861006589140743	32.919552
nla-digbench-scaling/geo2-ll_valuebound20.yml	true	TIMEOUT	120.968103007	121.0113721289672	58.097664
nla-digbench-scaling/geo2-ll_valuebound5.yml	true	TIMEOUT	121.012601774	121.00688288989477	59.326464
nla-digbench-scaling/geo2-ll_valuebound50.yml	true	TIMEOUT	121.012071204	121.0086308340542	66.441216
nla-digbench-scaling/geo3-ll_unwindbound1.yml	true	TIMEOUT	121.005987018	121.01564544509165	65.200128
nla-digbench-scaling/geo3-ll_unwindbound10.yml	true	TIMEOUT	121.023272833	121.01407910999842	84.828160
nla-digbench-scaling/geo3-ll_unwindbound100.yml	true	TIMEOUT	121.01526159	121.00908692996018	87.019520
nla-digbench-scaling/geo3-ll_unwindbound2.yml	true	TIMEOUT	121.000919087	121.02253668499179	88.838144
nla-digbench-scaling/geo3-ll_unwindbound20.yml	true	TIMEOUT	121.010653906	121.02401475701481	85.635072
nla-digbench-scaling/geo3-ll_unwindbound5.yml	true	TIMEOUT	121.041552547	121.03200999693945	85.307392
nla-digbench-scaling/geo3-ll_unwindbound50.yml	true	TIMEOUT	120.523169311	121.00816054898314	85.053440
nla-digbench-scaling/geo3-ll_valuebound1.yml	true	true	0.357389052	0.35917292279191315	32.886784
nla-digbench-scaling/geo3-ll_valuebound10.yml	true	TIMEOUT	121.008997979	121.00647003296763	68.296704
nla-digbench-scaling/geo3-ll_valuebound100.yml	true	TIMEOUT	121.00832269	121.00636879098602	71.438336
nla-digbench-scaling/geo3-ll_valuebound2.yml	true	true	0.480036749	0.48025370202958584	32.948224
nla-digbench-scaling/geo3-ll_valuebound20.yml	true	TIMEOUT	121.018321701	121.01261234888807	68.198400
nla-digbench-scaling/geo3-ll_valuebound5.yml	true	TIMEOUT	121.094755552	121.09452322218567	57.032704
nla-digbench-scaling/geo3-ll_valuebound50.yml	true	TIMEOUT	121.011439943	121.0081180150155	71.725056
nla-digbench-scaling/hard-ll_unwindbound1.yml	false	false(unreach-call)	0.528237643	0.5329803861677647	32.972800
nla-digbench-scaling/hard-ll_unwindbound10.yml	false	TIMEOUT	120.99700066	121.02113972697407	81.690624
nla-digbench-scaling/hard-ll_unwindbound100.yml	false	TIMEOUT	120.976851333	121.00943325692788	81.973248
nla-digbench-scaling/hard-ll_unwindbound2.yml	false	false(unreach-call)	0.820092017	0.8297117948532104	33.988608
nla-digbench-scaling/hard-ll_unwindbound20.yml	false	TIMEOUT	120.955925471	121.01071611279622	81.567744
nla-digbench-scaling/hard-ll_unwindbound5.yml	false	false(unreach-call)	49.111058873	49.13573216297664	82.223104
nla-digbench-scaling/hard-ll_unwindbound50.yml	false	TIMEOUT	121.011568164	121.0074928230606	81.616896
nla-digbench-scaling/hard-ll_valuebound1.yml	true	true	0.42994381	0.4338838600087911	33.009664
nla-digbench-scaling/hard-ll_valuebound10.yml	true	true	14.630408991	14.644526271848008	80.015360
nla-digbench-scaling/hard-ll_valuebound100.yml	true	true	50.251647767	50.25831803493202	81.244160
nla-digbench-scaling/hard-ll_valuebound2.yml	true	true	0.417981007	0.4241095669567585	32.976896
nla-digbench-scaling/hard-ll_valuebound20.yml	true	true	30.076061613	30.079640696989372	80.556032
nla-digbench-scaling/hard-ll_valuebound5.yml	true	true	23.902850068	23.942928267177194	80.576512
nla-digbench-scaling/hard-ll_valuebound50.yml	true	true	37.235407788	37.28795779612847	80.519168
nla-digbench-scaling/hard-u_unwindbound1.yml	false	false(unreach-call)	0.472081381	0.4766129180788994	32.980992
