benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
loops/matrix-1.yml	true	true	0.318157769	0.3373172050341964	33.353728
loops/matrix-2-2.yml	false	false(unreach-call)	0.563308719	0.582823839969933	34.955264
loops/n.c11.yml	true	TIMEOUT	301.005094435	301.03228258294985	242.229248
loops/n.c24.yml	false	OUT OF MEMORY	184.896379474	184.296694902936	4999.999488
loops/n.c40.yml	true	true	0.32337654	0.367408491903916	33.304576
loops/nec11.yml	false	false(unreach-call)	0.305344114	0.3285039681941271	33.329152
loops/nec20.yml	false	false(unreach-call)	0.335148597	0.3540198600385338	33.374208
loops/nec40.yml	true	true	0.255131763	0.2809440400451422	33.251328
loops/string-1.yml	true	true	0.906158155	0.9558392241597176	33.779712
loops/string-2.yml	false	false(unreach-call)	0.356289526	0.3751626049634069	33.562624
loops/sum01-2.yml	true	TIMEOUT	300.946752233	301.12034616596065	250.171392
loops/sum01_bug02.yml	false	false(unreach-call)	0.342659828	0.36765393801033497	33.296384
loops/sum03-1.yml	false	false(unreach-call)	0.273625016	0.29162150784395635	33.357824
loops/sum03-2.yml	true	TIMEOUT	300.975101325	301.14707147702575	317.640704
loops/sum04-1.yml	false	false(unreach-call)	0.293885985	0.3147825251799077	33.239040
loops/sum04-2.yml	true	true	0.295246547	0.3129710010252893	33.284096
loops/sum_array-2-2.yml	true	TIMEOUT	301.001038191	301.0293238989543	81.448960
loops/terminator_01.yml	false	false(unreach-call)	0.265456598	0.2819477659650147	33.198080
loops/terminator_02-2.yml	true	TIMEOUT	300.96052441	301.02492825803347	52.801536
loops/terminator_02-2_abstracted.yml	true	true	0.287264765	0.31039648596197367	33.546240
loops/terminator_03-2.yml	true	TIMEOUT	300.991285535	301.0230458881706	67.457024
loops/terminator_03-2_abstracted.yml	true	true	0.298353331	0.3211540530901402	33.398784
loops/trex01-1.yml	false	false(unreach-call)	0.278151913	0.2993501361925155	33.386496
loops/trex01-2.yml	true	TIMEOUT	300.945879968	301.0225507239811	158.834688
loops/trex02-1.yml	true	TIMEOUT	301.005333498	301.02645797794685	103.247872
loops/trex02-2.yml	false	false(unreach-call)	0.316159173	0.3371422889176756	33.251328
loops/trex03-1.yml	false	false(unreach-call)	0.264855263	0.2983804219402373	33.415168
loops/trex03-2.yml	true	TIMEOUT	300.184736245	301.0341904889792	119.095296
loops/trex03-2_abstracted.yml	true	true	0.27754857	0.2955085840076208	33.325056
loops/trex04.yml	true	TIMEOUT	300.999352992	301.02164527005516	74.469376
loops/trex04_abstracted.yml	true	true	0.270295373	0.2915538540109992	33.378304
loops/veris.c_NetBSD-libc_loop.yml	true	true	0.315261705	0.4016061290167272	33.316864
loops/veris.c_OpenSER_cases1_stripFullBoth_arr.yml	true	true	4.68723403	4.711264319950715	51.351552
loops/veris.c_sendmail_tTflag_arr_one_loop.yml	true	true	0.379635197	0.40065623400732875	33.406976
loops/verisec_NetBSD-libc_loop.yml	false	false(unreach-call)	0.353576416	0.37724795285612345	33.337344
loops/verisec_OpenSER_cases1_stripFullBoth_arr.yml	false	false(unreach-call)	1.752137975	1.773366185138002	44.486656
loops/vogal-1.yml	true	true	0.387803547	0.40685397386550903	33.558528
loops/vogal-2.yml	false	false(unreach-call)	0.334137984	0.3553604739718139	33.505280
loops/while_infinite_loop_1.yml	true	TIMEOUT	301.057339177	301.1149854660034	586.596352
loops/while_infinite_loop_2.yml	true	TIMEOUT	301.082311708	301.1288699521683	566.468608
loops/while_infinite_loop_3.yml	true	TIMEOUT	301.098640338	301.15974150481634	502.034432
loops/while_infinite_loop_4.yml	false	false(unreach-call)	0.342137901	0.3658550491090864	33.288192
loop-acceleration/array_1-1.yml	false	false(unreach-call)	3.559544133	3.5817960880231112	159.199232
loop-acceleration/array_1-2.yml	true	true	0.51180224	0.5299239519517869	33.267712
loop-acceleration/array_2-1-simple.yml	false	false(unreach-call)	13.414926759	13.43665600195527	106.840064
loop-acceleration/array_2-1.yml	false	false(unreach-call)	73.381585332	73.5145291890949	1986.445312
loop-acceleration/array_2-2-simple.yml	true	true	30.140243265	30.17305354005657	106.860544
loop-acceleration/array_2-2.yml	true	true	2.048342982	2.066830491879955	66.596864
loop-acceleration/array_3-1.yml	true	TIMEOUT	300.996339816	301.0184614828322	257.368064
loop-acceleration/array_3-2.yml	false	TIMEOUT	300.974091694	301.02726042293943	254.185472
loop-acceleration/array_4.yml	true	true	84.838767686	84.88269363110885	280.752128
loop-acceleration/const_1-1.yml	true	true	0.420677751	0.4521235979627818	33.165312
loop-acceleration/const_1-2.yml	false	false(unreach-call)	0.325273039	0.34862362989224494	33.275904
loop-acceleration/const_1-2_abstracted.yml	false	false(unreach-call)	0.259618688	0.278795005986467	33.325056
loop-acceleration/diamond_1-1.yml	true	true	4.853176226	4.876534999115393	34.971648
loop-acceleration/diamond_1-2.yml	false	false(unreach-call)	1.323762374	1.3470544249285012	33.693696
loop-acceleration/diamond_2-2.yml	true	true	0.362715765	0.3856464398559183	33.480704
loop-acceleration/functions_1-1.yml	true	TIMEOUT	301.101693597	301.12554221297614	431.198208
loop-acceleration/functions_1-2.yml	false	TIMEOUT	301.056852035	301.1292880808469	434.561024
loop-acceleration/multivar_1-1.yml	true	TIMEOUT	301.012525007	301.03452806477435	307.294208
loop-acceleration/multivar_1-2.yml	false	false(unreach-call)	0.330160209	0.34505987213924527	33.193984
loop-acceleration/nested_1-1.yml	true	TIMEOUT	301.038939145	301.0628029902	218.193920
loop-acceleration/nested_1-2.yml	false	TIMEOUT	300.995773015	301.0656994509045	212.828160
loop-acceleration/overflow_1-1.yml	true	TIMEOUT	301.04484501	301.12150563509203	688.566272
loop-acceleration/phases_1-1.yml	true	TIMEOUT	301.035005834	301.14227588498034	602.378240
loop-acceleration/phases_1-2.yml	false	TIMEOUT	301.046606733	304.98886425001547	589.484032
loop-acceleration/phases_2-1.yml	false	false(unreach-call)	0.3329585	0.35498705599457026	33.337344
loop-acceleration/phases_2-2.yml	true	TIMEOUT	300.978241655	301.02537027490325	266.702848
loop-acceleration/simple_1-1.yml	false	TIMEOUT	301.129805932	301.1775583829731	718.532608
loop-acceleration/simple_1-1_abstracted.yml	false	false(unreach-call)	0.279642217	0.31299386406317353	33.325056
loop-acceleration/simple_1-2.yml	true	TIMEOUT	301.015252746	301.13150847610086	715.419648
loop-acceleration/simple_1-2_abstracted.yml	true	true	0.30118277	0.35561320185661316	33.308672
loop-acceleration/simple_2-1.yml	true	TIMEOUT	300.954453077	301.0226375400089	90.894336
loop-acceleration/simple_2-1_abstracted.yml	true	true	0.29708933	0.3138920939527452	33.247232
loop-acceleration/simple_2-2.yml	false	false(unreach-call)	0.317644317	0.34024154394865036	33.214464
loop-acceleration/simple_3-1.yml	false	false(unreach-call)	0.302335896	0.32429936504922807	33.251328
loop-acceleration/simple_3-2.yml	true	TIMEOUT	300.243042788	301.0362166261766	398.508032
loop-acceleration/simple_4-1.yml	false	TIMEOUT	301.068719899	301.1135998379905	693.772288
loop-acceleration/simple_4-1_abstracted.yml	false	false(unreach-call)	0.320633495	0.3443189749959856	33.247232
loop-acceleration/simple_4-2.yml	true	TIMEOUT	301.123820624	301.1721495920792	682.848256
loop-acceleration/simple_4-2_abstracted.yml	true	true	0.306951636	0.3238944089971483	33.255424
loop-acceleration/underapprox_1-1.yml	false	false(unreach-call)	0.304650086	0.32505254400894046	33.214464
loop-acceleration/underapprox_1-2.yml	true	true	0.223262586	0.2449967039283365	33.280000
loop-acceleration/underapprox_2-1.yml	false	false(unreach-call)	0.335038084	0.4180166069418192	33.296384
loop-acceleration/underapprox_2-2.yml	true	true	0.279516478	0.2986553478986025	33.202176
loop-crafted/simple_array_index_value_1-1.yml	true	true	0.86555053	0.888387082144618	39.673856
loop-crafted/simple_array_index_value_1-2.yml	false	false(unreach-call)	0.381178247	0.40257531590759754	34.578432
loop-crafted/simple_array_index_value_2.yml	true	TIMEOUT	301.043451902	301.0246559821535	606.015488
loop-crafted/simple_array_index_value_3.yml	true	TIMEOUT	300.990605908	301.08890663506463	289.992704
loop-crafted/simple_array_index_value_4.i.v+lhb-reducer.yml	true	OUT OF MEMORY	191.61707903	191.10306760389358	4999.999488
loop-crafted/simple_array_index_value_4.i.v+nlh-reducer.yml	true	TIMEOUT	301.493742369	301.0232706759125	4566.192128
loop-crafted/simple_array_index_value_4.yml	true	OUT OF MEMORY	233.72974482	233.21576833701693	4999.999488
loop-crafted/simple_vardep_1.yml	true	TIMEOUT	301.033270917	301.08146083308384	295.768064
loop-crafted/simple_vardep_2.yml	true	TIMEOUT	301.044985424	301.0886302550789	283.009024
loop-invgen/MADWiFi-encode_ie_ok.yml	true	TIMEOUT	300.997692046	301.0369226380717	45.101056
loop-invgen/NetBSD_loop.yml	true	TIMEOUT	301.006758545	301.0245904480107	123.748352
loop-invgen/SpamAssassin-loop.i.v+cfa-reducer.yml	true	OUT OF MEMORY	45.952176209	45.43124330602586	4999.999488
loop-invgen/SpamAssassin-loop.yml	true	TIMEOUT	301.004315275	301.0221357459668	185.192448
loop-invgen/apache-escape-absolute.i.v+cfa-reducer.yml	true	TIMEOUT	301.047205626	301.0327588401269	380.325888
loop-invgen/apache-escape-absolute.yml	true	TIMEOUT	300.997390855	301.026433786843	58.064896
loop-invgen/apache-get-tag.i.p+lhb-reducer.yml	true	OUT OF MEMORY	224.499721152	224.01237330609	4999.999488
loop-invgen/apache-get-tag.i.p+nlh-reducer.yml	true	OUT OF MEMORY	41.457304948	40.98394219693728	4999.999488
loop-invgen/apache-get-tag.i.p+sep-reducer.yml	true	OUT OF MEMORY	62.091843139	61.7183420821093	4999.999488
loop-invgen/apache-get-tag.i.v+lhb-reducer.yml	true	OUT OF MEMORY	69.998988596	69.55119534605183	4999.999488
loop-invgen/apache-get-tag.i.v+nlh-reducer.yml	true	OUT OF MEMORY	71.219093628	70.54331767908297	4999.999488
loop-invgen/apache-get-tag.yml	true	TIMEOUT	300.937445297	305.7066273409873	79.872000
loop-invgen/down.yml	true	TIMEOUT	301.005356428	301.0415044440888	99.463168
loop-invgen/fragtest_simple.yml	true	TIMEOUT	301.010884951	301.029487635009	208.818176
loop-invgen/half_2.yml	true	TIMEOUT	300.931238805	301.0280607729219	103.710720
loop-invgen/heapsort.yml	true	TIMEOUT	301.009260292	301.0248775500804	190.083072
loop-invgen/id_build.i.p+nlh-reducer.yml	true	TIMEOUT	301.008901981	301.02111731795594	320.475136
loop-invgen/id_build.i.p+sep-reducer.yml	true	TIMEOUT	301.039630068	301.0279456989374	320.888832
loop-invgen/id_build.i.v+lhb-reducer.yml	true	TIMEOUT	301.002076162	301.0276128470432	295.985152
loop-invgen/id_build.yml	true	TIMEOUT	300.989724107	301.03641966497526	149.229568
loop-invgen/id_trans.yml	false	false(unreach-call)	0.303924496	0.3281432460062206	33.554432
loop-invgen/large_const.yml	true	true	0.267087741	0.28574393107555807	33.570816
loop-invgen/nest-if3.yml	true	TIMEOUT	301.010848576	301.02806331799366	172.511232
loop-invgen/nested6.yml	true	TIMEOUT	301.029862304	301.0288901969325	256.356352
loop-invgen/nested9.yml	true	TIMEOUT	300.993137097	301.06832705507986	564.985856
loop-invgen/sendmail-close-angle.yml	true	TIMEOUT	301.010049656	301.0198421271052	158.146560
loop-invgen/seq-3.yml	true	TIMEOUT	300.999114657	301.02909792307764	78.082048
loop-invgen/string_concat-noarr.yml	true	TIMEOUT	301.034481233	301.0246479799971	306.425856
loop-invgen/up.yml	true	TIMEOUT	300.884710635	301.02772701112553	130.568192
loop-lit/afnp2014.yml	true	true	7.542400419	7.577501242049038	387.371008
loop-lit/as2013-hybrid.yml	true	TIMEOUT	300.868382162	301.03542657592334	65.261568
loop-lit/bh2017-ex-add.yml	true	TIMEOUT	301.006796424	301.0378951630555	117.809152
loop-lit/bh2017-ex1-poly.yml	true	true	0.335955074	0.3651139629073441	33.529856
loop-lit/bh2017-ex3.yml	true	TIMEOUT	301.0008228	301.02725410903804	85.258240
loop-lit/bhmr2007.yml	true	TIMEOUT	301.004011662	301.03089034208097	53.301248
loop-lit/cggmp2005.yml	true	true	0.317866641	0.3428310719318688	33.460224
loop-lit/cggmp2005_variant.yml	true	TIMEOUT	301.004326854	301.0262875019107	88.190976
loop-lit/cggmp2005b.yml	true	true	1.092600274	1.1149396358523518	35.721216
loop-lit/css2003.yml	true	TIMEOUT	301.067476465	301.05869179894216	583.921664
loop-lit/ddlm2013.yml	true	TIMEOUT	301.05256506	301.0372299540322	225.177600
loop-lit/gcnr2008.yml	false	false(unreach-call)	0.329369694	0.3647823538631201	33.501184
loop-lit/gj2007.c.i.p+lhb-reducer.yml	true	true	0.419731765	0.4369278959929943	34.349056
loop-lit/gj2007.c.i.p+nlh-reducer.yml	true	true	0.361965466	0.3821591741871089	38.486016
loop-lit/gj2007.yml	true	true	0.869454724	0.8889850080013275	35.012608
loop-lit/gj2007b.yml	true	TIMEOUT	301.007299272	301.02472989587113	177.528832
loop-lit/gr2006.yml	true	true	1.146900163	1.1696407638955861	34.983936
loop-lit/gsv2008.c.i.p+cfa-reducer.yml	true	TIMEOUT	300.994322969	301.02468464896083	52.047872
loop-lit/gsv2008.c.i.v+cfa-reducer.yml	true	TIMEOUT	300.921108779	305.6317307939753	52.350976
loop-lit/gsv2008.c.i.v+lhb-reducer.yml	true	TIMEOUT	300.997742933	301.02494404511526	54.628352
loop-lit/gsv2008.yml	true	TIMEOUT	301.000820972	301.02290139487013	52.129792
loop-lit/hh2012-ex1b.yml	true	true	4.352165807	4.38181833201088	49.430528
loop-lit/hh2012-ex2b.yml	true	TIMEOUT	300.936964996	301.02203132701106	105.631744
loop-lit/hh2012-ex3.yml	true	true	0.330629127	0.35281829512678087	33.447936
loop-lit/hhk2008.yml	true	TIMEOUT	301.00468974	301.0282464909833	82.464768
loop-lit/jm2006.c.i.v+cfa-reducer.yml	true	TIMEOUT	300.965778278	301.02823636401445	251.863040
loop-lit/jm2006.yml	true	TIMEOUT	301.015186408	301.034243199043	233.967616
loop-lit/jm2006_variant.yml	true	TIMEOUT	300.977932723	301.0298763308674	235.868160
loop-lit/mcmillan2006.yml	true	TIMEOUT	300.985854273	301.03457941208035	36.741120
loop-lit/mine2017-ex4.10.yml	true	true	0.372436818	0.40375190996564925	33.443840
loop-lit/mine2017-ex4.6.yml	true	true	0.521673754	0.545152572914958	33.652736
loop-lit/mine2017-ex4.7.yml	true	TIMEOUT	301.01055915	301.02284178114496	151.916544
loop-lit/mine2017-ex4.8.yml	true	TIMEOUT	301.018543124	301.02844174718484	216.293376
loop-new/count_by_1.yml	true	true	54.715236255	54.94354521483183	1531.105280
loop-new/count_by_1_variant.yml	true	TIMEOUT	301.113069676	301.1559042609297	458.989568
loop-new/count_by_2.yml	true	TIMEOUT	301.102344136	301.14873114204966	696.754176
loop-new/count_by_k.yml	true	TIMEOUT	300.991464963	301.01980079198256	85.024768
loop-new/count_by_nondet.yml	true	TIMEOUT	300.995090146	301.0228510070592	96.731136
loop-new/gauss_sum.i.p+cfa-reducer.yml	true	TIMEOUT	300.892937512	301.03264290303923	206.520320
loop-new/gauss_sum.i.p+lhb-reducer.yml	true	TIMEOUT	300.920962114	301.02601614012383	139.427840
loop-new/gauss_sum.i.v+cfa-reducer.yml	true	TIMEOUT	300.97389649	301.0422102101147	202.272768
loop-new/gauss_sum.yml	true	TIMEOUT	301.021168239	301.0273042409681	201.318400
loop-new/half.yml	true	TIMEOUT	301.012470339	301.03320239204913	223.272960
loop-new/nested-1.yml	true	TIMEOUT	301.00960888	301.0322035627905	154.873856
loop-industry-pattern/aiob_1.yml	true	true	2.853465558	2.876782384933904	35.176448
loop-industry-pattern/aiob_2.yml	true	true	3.536072278	3.556112596997991	35.246080
loop-industry-pattern/aiob_3.yml	true	true	3.449748367	3.4793378519825637	35.270656
loop-industry-pattern/aiob_4.c.v+cfa-reducer.yml	true	true	3.801911738	3.833655884023756	35.332096
loop-industry-pattern/aiob_4.c.v+lh-reducer.yml	true	true	2.960876143	2.98391290102154	35.299328
loop-industry-pattern/aiob_4.c.v+lhb-reducer.yml	true	true	3.875358182	3.903750575147569	36.941824
loop-industry-pattern/aiob_4.c.v+nlh-reducer.yml	true	true	0.835999843	0.8759578650351614	44.441600
loop-industry-pattern/aiob_4.yml	true	true	2.98103529	3.0158916050568223	35.139584
loop-industry-pattern/mod3.c.v+cfa-reducer.yml	true	TIMEOUT	301.037038522	301.030920030782	120.049664
loop-industry-pattern/mod3.c.v+lhb-reducer.yml	true	TIMEOUT	301.489198628	301.0247798538767	3244.580864
loop-industry-pattern/mod3.c.v+sep-reducer.yml	true	TIMEOUT	300.381849414	301.029177126009	151.490560
loop-industry-pattern/mod3.yml	true	TIMEOUT	300.98185817	301.0287995140534	57.483264
loop-industry-pattern/ofuf_1.yml	true	TIMEOUT	300.905619724	301.0254433338996	244.396032
loop-industry-pattern/ofuf_2.yml	true	TIMEOUT	301.017013225	301.04612543806434	248.586240
loop-industry-pattern/ofuf_3.yml	true	TIMEOUT	300.96225979	305.4090834329836	246.071296
loop-industry-pattern/ofuf_4.yml	true	TIMEOUT	301.004793331	301.0214810890611	249.888768
loop-industry-pattern/ofuf_5.yml	true	TIMEOUT	301.025366358	301.0268359410111	257.081344
loops-crafted-1/Mono1_1-1.yml	false	TIMEOUT	301.096655193	301.16915411897935	596.807680
loops-crafted-1/Mono1_1-2.yml	true	TIMEOUT	301.114766945	301.16061716200784	601.903104
loops-crafted-1/Mono3_1.yml	false	TIMEOUT	301.061618459	301.13741356297396	494.452736
loops-crafted-1/Mono4_1.yml	false	TIMEOUT	301.112566914	301.18971857521683	595.648512
loops-crafted-1/Mono5_1.yml	false	TIMEOUT	301.09902322	301.1525704441592	586.252288
loops-crafted-1/Mono6_1.yml	false	TIMEOUT	301.132762594	301.1678919028491	564.736000
loops-crafted-1/discover_list.yml	true	true	0.431831335	0.4509042580612004	37.445632
loops-crafted-1/iftelse.yml	true	TIMEOUT	301.008253049	301.03002249100246	158.736384
loops-crafted-1/in-de20.yml	true	TIMEOUT	300.996401062	301.0213374381419	112.472064
loops-crafted-1/in-de31.yml	true	TIMEOUT	301.004411198	301.0334453950636	117.211136
loops-crafted-1/in-de32.yml	true	TIMEOUT	300.993482487	301.02727284189314	125.816832
loops-crafted-1/in-de41.yml	true	TIMEOUT	301.008164436	301.02426556590945	128.835584
loops-crafted-1/in-de42.yml	true	TIMEOUT	300.963755285	301.0234148190357	135.774208
loops-crafted-1/in-de51.yml	true	TIMEOUT	300.998086714	301.0259637781419	127.361024
