benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
eca-rers2012/Problem12_label06.yml	false	false(unreach-call)	73.619913132	73.64694922417402	807.809024
eca-rers2012/Problem12_label07.yml	false	false(unreach-call)	45.683531167	45.70516735641286	820.924416
eca-rers2012/Problem12_label08.yml	false	false(unreach-call)	120.735036448	120.76254391623661	875.065344
eca-rers2012/Problem12_label09.yml	true	TIMEOUT	301.162656979	301.02366975927725	1803.431936
eca-rers2012/Problem12_label10.yml	false	false(unreach-call)	51.777029685	51.80631601717323	820.334592
eca-rers2012/Problem12_label11.yml	true	TIMEOUT	301.115699507	301.0215689679608	1810.259968
eca-rers2012/Problem12_label12.yml	true	TIMEOUT	301.173554307	301.0230367858894	1803.616256
eca-rers2012/Problem12_label13.yml	false	false(unreach-call)	42.627482064	42.662460572086275	820.281344
eca-rers2012/Problem12_label14.yml	true	TIMEOUT	301.149393079	301.02619058219716	1803.051008
eca-rers2012/Problem12_label15.yml	true	TIMEOUT	301.065712965	301.02159681078047	1803.030528
eca-rers2012/Problem12_label16.yml	true	TIMEOUT	300.971117898	301.02546337107196	1810.837504
eca-rers2012/Problem12_label17.yml	true	TIMEOUT	301.020386561	301.0217389478348	1810.341888
eca-rers2012/Problem12_label18.yml	true	TIMEOUT	301.156253	301.0235790028237	1846.714368
eca-rers2012/Problem12_label19.yml	false	false(unreach-call)	45.205527107	45.23714570188895	820.912128
eca-rers2012/Problem12_label20.yml	false	false(unreach-call)	42.372802329	42.484105985146016	820.957184
eca-rers2012/Problem12_label21.yml	false	false(unreach-call)	61.552487516	61.57946978230029	859.267072
eca-rers2012/Problem12_label22.yml	true	TIMEOUT	301.051428718	306.26224483782426	1809.473536
eca-rers2012/Problem12_label23.yml	true	TIMEOUT	301.177921642	301.0180428479798	1804.488704
eca-rers2012/Problem12_label24.yml	true	TIMEOUT	301.156425972	301.03131328709424	1833.926656
eca-rers2012/Problem12_label25.yml	false	false(unreach-call)	45.501013824	45.528032191097736	776.712192
eca-rers2012/Problem12_label26.yml	true	TIMEOUT	301.055036682	301.0216808109544	1804.492800
eca-rers2012/Problem12_label27.yml	true	TIMEOUT	301.169047736	301.0214842678979	1802.989568
eca-rers2012/Problem12_label28.yml	false	false(unreach-call)	39.506112591	39.52070980519056	786.563072
eca-rers2012/Problem12_label29.yml	true	TIMEOUT	301.227311714	301.022108447738	1803.087872
eca-rers2012/Problem12_label30.yml	false	false(unreach-call)	86.022829851	86.05210385611281	857.124864
eca-rers2012/Problem12_label31.yml	true	TIMEOUT	301.255407081	301.02328598080203	1810.313216
eca-rers2012/Problem12_label32.yml	true	TIMEOUT	301.107121736	301.021554579027	1810.337792
eca-rers2012/Problem12_label33.yml	true	TIMEOUT	301.147372972	301.01732439687476	1810.395136
eca-rers2012/Problem12_label34.yml	false	false(unreach-call)	69.737967754	69.76423759106547	843.771904
eca-rers2012/Problem12_label35.yml	false	false(unreach-call)	50.897321271	50.93581608496606	820.355072
eca-rers2012/Problem12_label36.yml	true	TIMEOUT	301.197588339	301.0234969239682	1803.079680
eca-rers2012/Problem12_label37.yml	false	false(unreach-call)	58.701799621	58.72587392805144	791.670784
eca-rers2012/Problem12_label38.yml	false	false(unreach-call)	47.115275504	47.13683941401541	820.961280
eca-rers2012/Problem12_label39.yml	false	false(unreach-call)	57.026535548	57.05367378005758	811.421696
eca-rers2012/Problem12_label40.yml	false	false(unreach-call)	63.470551302	63.4966926141642	798.519296
eca-rers2012/Problem12_label41.yml	true	TIMEOUT	301.200734229	301.02375232009217	1802.174464
eca-rers2012/Problem12_label42.yml	false	false(unreach-call)	70.964819097	71.0026716790162	847.220736
eca-rers2012/Problem12_label43.yml	true	TIMEOUT	301.175843545	301.02216996392235	1803.071488
eca-rers2012/Problem12_label44.yml	true	TIMEOUT	301.150531072	301.0227959244512	1810.350080
eca-rers2012/Problem12_label45.yml	true	TIMEOUT	301.208375824	301.0218722131103	1810.866176
eca-rers2012/Problem12_label46.yml	true	TIMEOUT	301.201206962	301.02340936195105	1803.526144
eca-rers2012/Problem12_label47.yml	true	TIMEOUT	301.148712536	301.02266752999276	1810.767872
eca-rers2012/Problem12_label48.yml	false	false(unreach-call)	42.580734762	42.6191505449824	820.252672
eca-rers2012/Problem12_label49.yml	true	TIMEOUT	301.146179179	301.01939313625917	1810.833408
eca-rers2012/Problem12_label50.yml	false	false(unreach-call)	64.03486435	64.06420556129888	848.449536
eca-rers2012/Problem12_label51.yml	false	false(unreach-call)	45.434064564	45.45791639201343	820.903936
eca-rers2012/Problem12_label52.yml	false	false(unreach-call)	46.367854683	46.39107115101069	820.338688
eca-rers2012/Problem12_label53.yml	true	TIMEOUT	301.157017041	301.02323316410184	1810.374656
eca-rers2012/Problem12_label54.yml	true	TIMEOUT	301.079624195	301.0237331809476	1766.580224
eca-rers2012/Problem12_label55.yml	false	false(unreach-call)	47.540191734	47.56936130626127	820.273152
eca-rers2012/Problem12_label56.yml	true	TIMEOUT	301.161297196	301.0229242532514	1803.083776
eca-rers2012/Problem12_label57.yml	true	TIMEOUT	301.152989812	301.0217579533346	1803.026432
eca-rers2012/Problem12_label58.yml	true	TIMEOUT	301.113308455	301.02299969177693	1802.104832
eca-rers2012/Problem12_label59.yml	true	TIMEOUT	301.200074163	301.0185839352198	1810.370560
eca-rers2012/Problem13_label00.yml	true	TIMEOUT	301.259210322	301.02479365607724	3178.119168
eca-rers2012/Problem13_label01.yml	true	TIMEOUT	301.196088319	301.0325628211722	3073.835008
eca-rers2012/Problem13_label02.yml	true	TIMEOUT	301.310877096	301.02343994984403	3174.514688
eca-rers2012/Problem13_label03.yml	true	TIMEOUT	301.245051981	306.1165432217531	3188.940800
eca-rers2012/Problem13_label04.yml	false	false(unreach-call)	96.775330243	96.81552055710927	1732.055040
eca-rers2012/Problem13_label05.yml	true	TIMEOUT	301.283697459	301.0217607980594	3180.204032
eca-rers2012/Problem13_label06.yml	false	false(unreach-call)	80.105686622	80.13480604905635	1621.917696
eca-rers2012/Problem13_label07.yml	false	false(unreach-call)	88.684841573	88.73911484889686	1621.999616
eca-rers2012/Problem13_label08.yml	true	TIMEOUT	301.31258904	301.0242577213794	3174.514688
eca-rers2012/Problem13_label09.yml	true	TIMEOUT	301.299170609	301.02396162366495	3181.178880
eca-rers2012/Problem13_label10.yml	true	TIMEOUT	301.263606447	301.02445976017043	3186.900992
eca-rers2012/Problem13_label11.yml	false	false(unreach-call)	81.995521252	82.02177957911044	1732.022272
eca-rers2012/Problem13_label12.yml	false	false(unreach-call)	104.422522779	104.44903947971761	1734.221824
eca-rers2012/Problem13_label13.yml	true	TIMEOUT	301.285373069	301.2000201996416	3178.020864
eca-rers2012/Problem13_label14.yml	true	TIMEOUT	301.346861501	301.022265329957	3178.053632
eca-rers2012/Problem13_label15.yml	true	TIMEOUT	301.211450944	301.0229377313517	3188.903936
eca-rers2012/Problem13_label16.yml	false	false(unreach-call)	108.381618715	108.40777503885329	1732.022272
eca-rers2012/Problem13_label17.yml	true	TIMEOUT	301.270489824	301.0227289511822	3178.045440
eca-rers2012/Problem13_label18.yml	true	TIMEOUT	301.208579712	301.1176764839329	3178.135552
eca-rers2012/Problem13_label19.yml	false	false(unreach-call)	72.165149203	72.19073387281969	1621.880832
eca-rers2012/Problem13_label20.yml	true	TIMEOUT	301.349392218	301.0192796709016	3174.592512
eca-rers2012/Problem13_label21.yml	false	false(unreach-call)	112.564460336	112.59295514179394	1754.976256
eca-rers2012/Problem13_label22.yml	true	TIMEOUT	301.289121832	301.0271324268542	3186.565120
eca-rers2012/Problem13_label23.yml	false	false(unreach-call)	106.318570744	106.34050840139389	1732.026368
eca-rers2012/Problem13_label24.yml	false	false(unreach-call)	72.93836352	72.96977701503783	1732.026368
eca-rers2012/Problem13_label25.yml	false	false(unreach-call)	110.26452329	110.29379890393466	1621.995520
eca-rers2012/Problem13_label26.yml	true	TIMEOUT	301.282573108	301.02446314133704	3188.264960
eca-rers2012/Problem13_label27.yml	true	TIMEOUT	301.377090251	301.02475613262504	3178.078208
eca-rers2012/Problem13_label28.yml	false	false(unreach-call)	157.336027427	157.39587959600613	1746.505728
eca-rers2012/Problem13_label29.yml	false	false(unreach-call)	156.2857479	156.63571636006236	1779.249152
eca-rers2012/Problem13_label30.yml	false	false(unreach-call)	115.187806771	115.22952192695811	1732.096000
eca-rers2012/Problem13_label31.yml	true	TIMEOUT	301.274971294	301.021214089822	3073.916928
eca-rers2012/Problem13_label32.yml	false	false(unreach-call)	95.909647736	95.94900532392785	1621.970944
eca-rers2012/Problem13_label33.yml	true	TIMEOUT	301.368002463	301.02574100578204	3188.305920
eca-rers2012/Problem13_label34.yml	true	TIMEOUT	301.378465977	301.0235501891002	3178.131456
eca-rers2012/Problem13_label35.yml	false	false(unreach-call)	93.2954599	93.34065176500008	1621.987328
eca-rers2012/Problem13_label36.yml	false	false(unreach-call)	133.618038176	133.66970286611468	1621.966848
eca-rers2012/Problem13_label37.yml	true	TIMEOUT	301.346966504	301.03155749384314	3179.692032
eca-rers2012/Problem13_label38.yml	true	TIMEOUT	301.292736945	306.1637858590111	3188.187136
eca-rers2012/Problem13_label39.yml	true	TIMEOUT	301.305433762	301.02396236080676	3188.756480
eca-rers2012/Problem13_label40.yml	false	false(unreach-call)	127.365865694	127.41242936719209	1670.950912
eca-rers2012/Problem13_label41.yml	true	TIMEOUT	301.314285524	301.02477925876155	3179.417600
eca-rers2012/Problem13_label42.yml	true	TIMEOUT	301.259663289	301.0213301368058	3174.502400
eca-rers2012/Problem13_label43.yml	false	false(unreach-call)	70.05160774	70.08045348525047	1621.913600
eca-rers2012/Problem13_label44.yml	false	false(unreach-call)	103.889819559	103.92249895026907	1621.975040
eca-rers2012/Problem13_label45.yml	false	false(unreach-call)	105.90610169	105.93652050709352	1732.005888
eca-rers2012/Problem13_label46.yml	true	TIMEOUT	301.253689786	301.02322965860367	3074.134016
eca-rers2012/Problem13_label47.yml	true	TIMEOUT	301.378495715	301.0179502130486	3189.051392
eca-rers2012/Problem13_label48.yml	false	false(unreach-call)	127.813262704	127.85519111575559	1733.431296
eca-rers2012/Problem13_label49.yml	true	TIMEOUT	301.353009844	301.02831588918343	3178.127360
eca-rers2012/Problem13_label50.yml	true	TIMEOUT	301.348446813	301.02312897890806	3178.053632
eca-rers2012/Problem13_label51.yml	false	false(unreach-call)	74.826871505	74.86300095403567	1621.921792
eca-rers2012/Problem13_label52.yml	true	TIMEOUT	301.296273402	301.10921292286366	3178.082304
eca-rers2012/Problem13_label53.yml	true	TIMEOUT	301.412313623	301.02090124972165	3177.967616
eca-rers2012/Problem13_label54.yml	false	false(unreach-call)	91.980375411	92.01987147284672	1621.958656
eca-rers2012/Problem13_label55.yml	true	TIMEOUT	301.414781774	301.0220033908263	3187.990528
eca-rers2012/Problem13_label56.yml	true	TIMEOUT	301.41434499	301.02758399490267	3174.596608
eca-rers2012/Problem13_label57.yml	true	TIMEOUT	301.377330691	301.0247203670442	3178.123264
eca-rers2012/Problem13_label58.yml	false	false(unreach-call)	107.038022311	107.07411941466853	1621.905408
eca-rers2012/Problem13_label59.yml	true	TIMEOUT	301.354659672	301.0227928329259	3178.012672
eca-rers2012/Problem14_label00.yml	true	TIMEOUT	301.072901472	301.0214093779214	767.373312
eca-rers2012/Problem14_label01.yml	true	TIMEOUT	301.043001842	301.02146454295143	766.386176
eca-rers2012/Problem14_label02.yml	false	TIMEOUT	300.961160723	301.0295963152312	665.333760
eca-rers2012/Problem14_label03.yml	true	TIMEOUT	300.945365378	301.02137054177	668.987392
eca-rers2012/Problem14_label04.yml	true	TIMEOUT	301.028689777	301.0214427993633	763.965440
eca-rers2012/Problem14_label05.yml	true	TIMEOUT	301.061432191	301.0343474242836	666.832896
eca-rers2012/Problem14_label06.yml	true	TIMEOUT	301.074846614	301.02828841097653	783.163392
eca-rers2012/Problem14_label07.yml	true	TIMEOUT	301.045331117	301.02067239023745	656.171008
eca-rers2012/Problem14_label08.yml	false	TIMEOUT	301.052636835	301.02305310592055	632.217600
eca-rers2012/Problem14_label09.yml	true	TIMEOUT	301.078674556	301.0233430922963	655.147008
eca-rers2012/Problem14_label10.yml	false	false(unreach-call)	222.756297217	222.79351281793788	660.791296
eca-rers2012/Problem14_label11.yml	false	false(unreach-call)	274.91795701	279.6522668101825	658.989056
eca-rers2012/Problem14_label12.yml	false	TIMEOUT	301.028804547	301.02962747309357	757.456896
eca-rers2012/Problem14_label13.yml	false	false(unreach-call)	294.000736068	294.050326874014	614.088704
eca-rers2012/Problem14_label14.yml	false	false(unreach-call)	251.453186993	251.53855008492246	618.201088
eca-rers2012/Problem14_label15.yml	true	TIMEOUT	301.043350021	301.02472230792046	771.710976
eca-rers2012/Problem14_label16.yml	true	TIMEOUT	301.047257437	301.0222569392063	766.324736
eca-rers2012/Problem14_label17.yml	true	TIMEOUT	301.024986879	301.0187359061092	614.924288
eca-rers2012/Problem14_label18.yml	false	TIMEOUT	301.087653174	301.0232191788964	692.314112
eca-rers2012/Problem14_label19.yml	true	TIMEOUT	301.049225995	301.13639577198774	764.694528
eca-rers2012/Problem14_label20.yml	true	TIMEOUT	301.059485252	301.0254568220116	766.390272
eca-rers2012/Problem14_label21.yml	true	TIMEOUT	301.036537356	301.0256077279337	659.714048
eca-rers2012/Problem14_label22.yml	false	TIMEOUT	301.070661379	301.0235012508929	673.067008
eca-rers2012/Problem14_label23.yml	true	TIMEOUT	301.039639846	301.0216057151556	768.970752
eca-rers2012/Problem14_label24.yml	true	TIMEOUT	300.996424457	301.0252655921504	669.085696
eca-rers2012/Problem14_label25.yml	true	TIMEOUT	301.065251692	301.02161314571276	767.725568
eca-rers2012/Problem14_label26.yml	true	TIMEOUT	301.015736184	301.0217515518889	772.104192
eca-rers2012/Problem14_label27.yml	false	false(unreach-call)	249.579587977	249.62143184477463	677.830656
eca-rers2012/Problem14_label28.yml	false	TIMEOUT	301.072569592	301.020426152274	770.981888
eca-rers2012/Problem14_label29.yml	false	TIMEOUT	301.048384353	301.0294511951506	748.756992
eca-rers2012/Problem14_label30.yml	true	TIMEOUT	301.054107823	301.0170882320963	765.104128
eca-rers2012/Problem14_label31.yml	false	false(unreach-call)	224.172781161	224.21066107181832	656.662528
eca-rers2012/Problem14_label32.yml	true	TIMEOUT	301.026468471	301.0247931201011	634.597376
eca-rers2012/Problem14_label33.yml	true	TIMEOUT	301.073543416	301.02719373628497	772.444160
eca-rers2012/Problem14_label34.yml	false	false(unreach-call)	224.586294041	224.6263438127935	666.165248
eca-rers2012/Problem14_label35.yml	true	TIMEOUT	301.067709301	301.0236007277854	774.762496
eca-rers2012/Problem14_label36.yml	true	TIMEOUT	301.053388148	305.9813783932477	767.594496
eca-rers2012/Problem14_label37.yml	false	TIMEOUT	301.034768088	301.02218620479107	653.578240
eca-rers2012/Problem14_label38.yml	true	TIMEOUT	301.056976284	301.0224073701538	784.412672
eca-rers2012/Problem14_label39.yml	false	false(unreach-call)	218.862792428	218.9000354600139	660.828160
eca-rers2012/Problem14_label40.yml	false	TIMEOUT	300.940401181	301.02232338674366	655.007744
eca-rers2012/Problem14_label41.yml	false	TIMEOUT	301.067909387	301.0219416068867	766.320640
eca-rers2012/Problem14_label42.yml	true	TIMEOUT	301.038163069	301.0172038851306	650.465280
eca-rers2012/Problem14_label43.yml	false	TIMEOUT	301.085528438	301.0214646863751	769.937408
eca-rers2012/Problem14_label44.yml	false	TIMEOUT	301.048146401	301.0304014622234	772.644864
eca-rers2012/Problem14_label45.yml	true	TIMEOUT	301.037113417	301.01712849596515	778.547200
eca-rers2012/Problem14_label46.yml	true	TIMEOUT	301.091273215	301.02033972973004	662.949888
eca-rers2012/Problem14_label47.yml	true	TIMEOUT	301.035996091	301.0225857710466	679.292928
eca-rers2012/Problem14_label48.yml	true	TIMEOUT	301.060821445	301.02232300816104	781.451264
eca-rers2012/Problem14_label49.yml	true	TIMEOUT	301.039074213	301.0206877179444	656.756736
eca-rers2012/Problem14_label50.yml	true	TIMEOUT	301.072385043	301.0259466888383	762.740736
eca-rers2012/Problem14_label51.yml	true	TIMEOUT	301.065774964	301.01836199499667	766.029824
eca-rers2012/Problem14_label52.yml	false	false(unreach-call)	225.272897457	225.3157713660039	658.919424
eca-rers2012/Problem14_label53.yml	true	TIMEOUT	301.018807912	301.0175335467793	675.930112
eca-rers2012/Problem14_label54.yml	false	TIMEOUT	301.025010261	301.01931771077216	662.507520
eca-rers2012/Problem14_label55.yml	true	TIMEOUT	301.073347814	301.0226020119153	677.441536
eca-rers2012/Problem14_label56.yml	false	TIMEOUT	301.020400481	301.0218164571561	654.970880
eca-rers2012/Problem14_label57.yml	false	false(unreach-call)	230.092094183	230.13870566291735	654.868480
eca-rers2012/Problem14_label58.yml	false	TIMEOUT	301.069580945	301.0253367610276	670.601216
eca-rers2012/Problem14_label59.yml	true	TIMEOUT	301.061671262	301.0189118348062	765.833216
eca-rers2012/Problem15_label00.yml	false	false(unreach-call)	51.353098841	51.381461661309004	704.126976
eca-rers2012/Problem15_label01.yml	true	TIMEOUT	301.158030304	301.024834793061	1495.625728
eca-rers2012/Problem15_label02.yml	false	false(unreach-call)	36.35355147	36.89391563413665	734.896128
eca-rers2012/Problem15_label03.yml	false	false(unreach-call)	36.790165457	36.81573214987293	735.543296
eca-rers2012/Problem15_label04.yml	true	TIMEOUT	301.148638141	301.1299291062169	1463.607296
eca-rers2012/Problem15_label05.yml	true	TIMEOUT	301.109532804	301.02183473389596	1453.285376
eca-rers2012/Problem15_label06.yml	true	TIMEOUT	301.164991606	306.2104760208167	2127.601664
eca-rers2012/Problem15_label07.yml	false	false(unreach-call)	33.709787143	33.73083513509482	735.043584
eca-rers2012/Problem15_label08.yml	true	TIMEOUT	301.02148826	301.02224312676117	1425.379328
eca-rers2012/Problem15_label09.yml	false	false(unreach-call)	53.244348833	53.27704741014168	711.647232
eca-rers2012/Problem15_label10.yml	true	TIMEOUT	301.085952209	301.0219488982111	1438.130176
eca-rers2012/Problem15_label11.yml	true	TIMEOUT	301.115702821	301.0219155456871	1446.346752
eca-rers2012/Problem15_label12.yml	true	TIMEOUT	301.140376902	301.0252000899054	1422.528512
eca-rers2012/Problem15_label13.yml	true	TIMEOUT	301.11196756	301.0237114019692	1481.801728
eca-rers2012/Problem15_label14.yml	false	false(unreach-call)	31.645495187	31.713603741955012	689.119232
eca-rers2012/Problem15_label15.yml	false	false(unreach-call)	28.891559973	28.915666488930583	697.655296
