benchmarks	CTRL	status	cputime(s)	walltime(s)	memory(MB)
product-lines/elevator_spec3_product23.cil.yml	false	false(unreach-call)	0.573325342	0.5937084541656077	49.303552
product-lines/elevator_spec3_product24.cil.yml	false	false(unreach-call)	0.702881289	0.7195846787653863	49.545216
product-lines/elevator_spec3_product25.cil.yml	true	true	1.857217862	1.896237222943455	48.775168
product-lines/elevator_spec3_product26.cil.yml	true	true	2.46057121	2.4794581080786884	48.996352
product-lines/elevator_spec3_product27.cil.yml	false	false(unreach-call)	0.518888533	0.5370072959922254	48.967680
product-lines/elevator_spec3_product28.cil.yml	false	false(unreach-call)	0.568165928	0.5890752729028463	49.168384
product-lines/elevator_spec3_product29.cil.yml	true	true	2.104022638	2.1433750139549375	49.119232
product-lines/elevator_spec3_product30.cil.yml	true	true	2.229966243	2.2672152030281723	49.487872
product-lines/elevator_spec3_product31.cil.yml	false	false(unreach-call)	0.535134998	0.5538655407726765	49.455104
product-lines/elevator_spec3_product32.cil.yml	false	false(unreach-call)	0.544439141	0.5849864459596574	49.561600
product-lines/elevator_spec3_productSimulator.cil.yml	false	false(unreach-call)	4.252158094	4.319376287981868	113.344512
product-lines/elevator_spec9_product09.cil.yml	true	true	0.896027653	0.9391238642856479	48.386048
product-lines/elevator_spec9_product11.cil.yml	true	true	0.989814464	1.0228409320116043	48.693248
product-lines/elevator_spec9_product25.cil.yml	true	true	0.801703834	0.8319979491643608	48.488448
product-lines/elevator_spec9_product26.cil.yml	false	false(unreach-call)	0.677362644	0.6996328379027545	48.668672
product-lines/elevator_spec9_product27.cil.yml	true	true	0.902149808	0.9749341560527682	48.873472
product-lines/elevator_spec9_product28.cil.yml	false	false(unreach-call)	0.591617684	0.6199699877761304	49.061888
product-lines/elevator_spec9_product29.cil.yml	true	true	0.840391754	0.9304384998977184	48.881664
product-lines/elevator_spec9_product30.cil.yml	false	false(unreach-call)	0.550446639	0.5684731071814895	49.049600
product-lines/elevator_spec9_product31.cil.yml	true	true	0.891978842	0.9358461908996105	49.266688
product-lines/elevator_spec9_product32.cil.yml	false	false(unreach-call)	0.743452665	0.7591542131267488	49.446912
product-lines/elevator_spec9_productSimulator.cil.yml	false	false(unreach-call)	1.971432391	2.0073959790170193	57.233408
product-lines/email_spec0_product05.cil.yml	true	TIMEOUT	300.410941172	301.03704731399193	44.752896
product-lines/email_spec0_product09.cil.yml	true	TIMEOUT	300.896457671	301.02781925629824	45.121536
product-lines/email_spec0_product10.cil.yml	true	TIMEOUT	300.893771532	301.04078031890094	44.888064
product-lines/email_spec0_product11.cil.yml	true	TIMEOUT	300.897276671	305.6385953212157	45.510656
product-lines/email_spec0_product16.cil.yml	false	TIMEOUT	301.00948276	301.02351279510185	46.116864
product-lines/email_spec0_product19.cil.yml	true	TIMEOUT	300.945400989	301.02634910773486	46.125056
product-lines/email_spec0_product21.cil.yml	false	TIMEOUT	300.411972953	301.03146425867453	46.477312
product-lines/email_spec0_product22.cil.yml	false	TIMEOUT	300.970137294	301.01927250111476	46.358528
product-lines/email_spec0_product24.cil.yml	true	TIMEOUT	300.512769567	301.0256184791215	46.440448
product-lines/email_spec0_product25.cil.yml	true	TIMEOUT	300.96699212	301.02088042302057	46.546944
product-lines/email_spec0_product26.cil.yml	false	false(unreach-call)	5.907336628	5.932556087616831	65.069056
product-lines/email_spec0_product27.cil.yml	true	true	5.06582797	5.090166001580656	58.855424
product-lines/email_spec0_product31.cil.yml	false	TIMEOUT	300.952349351	301.0509826983325	46.673920
product-lines/email_spec0_product33.cil.yml	false	TIMEOUT	301.016809732	302.36574905505404	46.931968
product-lines/email_spec0_product34.cil.yml	false	TIMEOUT	300.989657891	301.02825503377244	47.005696
product-lines/email_spec0_product35.cil.yml	false	false(unreach-call)	7.495394915	7.512992745265365	69.214208
product-lines/email_spec0_product36.cil.yml	true	TIMEOUT	300.023002396	301.123667486012	45.318144
product-lines/email_spec0_product37.cil.yml	true	TIMEOUT	300.983495871	301.07082563685253	45.805568
product-lines/email_spec0_product38.cil.yml	true	TIMEOUT	301.001748216	301.0252384659834	45.928448
product-lines/email_spec0_product40.cil.yml	true	true	4.541944072	4.560783959925175	54.874112
product-lines/email_spec0_productSimulator.cil.yml	false	TIMEOUT	300.971740103	301.0199323701672	48.508928
product-lines/email_spec11_product03.cil.yml	true	TIMEOUT	300.850060616	301.0189834078774	44.777472
product-lines/email_spec11_product07.cil.yml	true	TIMEOUT	300.983571644	301.0240633711219	45.043712
product-lines/email_spec11_product08.cil.yml	true	TIMEOUT	300.98841855	301.03782167471945	45.596672
product-lines/email_spec11_product10.cil.yml	true	TIMEOUT	300.994475095	301.03154331212863	44.916736
product-lines/email_spec11_product15.cil.yml	false	TIMEOUT	301.002900784	301.0229613860138	46.161920
product-lines/email_spec11_product18.cil.yml	true	TIMEOUT	300.970327514	301.02976083615795	46.161920
product-lines/email_spec11_product20.cil.yml	false	TIMEOUT	301.018258939	301.047251730226	46.551040
product-lines/email_spec11_product22.cil.yml	false	TIMEOUT	301.003481892	301.0270344922319	46.366720
product-lines/email_spec11_product23.cil.yml	true	TIMEOUT	301.005597514	301.0353765808977	46.571520
product-lines/email_spec11_product24.cil.yml	true	TIMEOUT	301.009639636	301.03059431305155	46.444544
product-lines/email_spec11_product26.cil.yml	false	false(unreach-call)	6.007914279	6.054686145391315	65.101824
product-lines/email_spec11_product27.cil.yml	true	true	5.001081145	5.020506429020315	58.781696
product-lines/email_spec11_product30.cil.yml	false	TIMEOUT	301.006859177	301.027745207306	46.665728
product-lines/email_spec11_product32.cil.yml	false	TIMEOUT	300.996660011	301.02312894398347	47.140864
product-lines/email_spec11_product33.cil.yml	false	TIMEOUT	300.981890754	305.41566293593496	46.915584
product-lines/email_spec11_product35.cil.yml	false	false(unreach-call)	6.882986035	6.910260712727904	69.881856
product-lines/email_spec11_product36.cil.yml	true	TIMEOUT	300.941589123	301.0240278528072	45.330432
product-lines/email_spec11_product37.cil.yml	true	TIMEOUT	300.97880876	301.0278568631038	45.768704
product-lines/email_spec11_product39.cil.yml	true	TIMEOUT	300.998783952	301.0579343228601	45.961216
product-lines/email_spec11_product40.cil.yml	true	true	3.622476862	3.6427200729958713	55.046144
product-lines/email_spec11_productSimulator.cil.yml	false	TIMEOUT	300.963545927	301.02512126788497	48.533504
product-lines/email_spec1_product12.cil.yml	true	TIMEOUT	301.003744527	301.021975080017	46.034944
product-lines/email_spec1_product14.cil.yml	false	TIMEOUT	300.965111637	301.04873653361574	46.329856
product-lines/email_spec1_product15.cil.yml	false	TIMEOUT	301.008073654	301.02147901803255	46.125056
product-lines/email_spec1_product16.cil.yml	false	TIMEOUT	301.007063895	301.02363504329696	46.227456
product-lines/email_spec1_product20.cil.yml	false	TIMEOUT	300.983283777	301.02234619436786	46.538752
product-lines/email_spec1_product21.cil.yml	false	TIMEOUT	301.00597861	301.0227182409726	46.526464
product-lines/email_spec1_product22.cil.yml	false	TIMEOUT	301.007183438	301.02551746275276	46.309376
product-lines/email_spec1_product26.cil.yml	false	false(unreach-call)	2.730585141	2.7527512260712683	59.740160
product-lines/email_spec1_product28.cil.yml	true	TIMEOUT	300.964837386	301.02259022695944	46.526464
product-lines/email_spec1_product29.cil.yml	false	TIMEOUT	300.996941652	301.02159819798544	46.837760
product-lines/email_spec1_product30.cil.yml	false	TIMEOUT	300.995237333	301.025405918248	46.731264
product-lines/email_spec1_product31.cil.yml	false	TIMEOUT	301.004861553	301.0438024299219	46.788608
product-lines/email_spec1_product32.cil.yml	false	TIMEOUT	300.994191707	301.031260271091	47.136768
product-lines/email_spec1_product33.cil.yml	false	TIMEOUT	301.000171496	301.0381351299584	46.960640
product-lines/email_spec1_product34.cil.yml	false	TIMEOUT	300.963057034	301.02749365894124	47.042560
product-lines/email_spec1_product35.cil.yml	false	false(unreach-call)	3.205403741	3.259400914888829	64.151552
product-lines/email_spec1_productSimulator.cil.yml	false	TIMEOUT	300.940456335	301.0320784971118	48.615424
product-lines/email_spec27_product13.cil.yml	true	TIMEOUT	300.922066505	301.0237683169544	46.075904
product-lines/email_spec27_product17.cil.yml	false	TIMEOUT	301.011332853	301.0247181789018	46.460928
product-lines/email_spec27_product18.cil.yml	false	TIMEOUT	300.91063916	301.0295322262682	46.297088
product-lines/email_spec27_product19.cil.yml	false	TIMEOUT	300.988753605	301.04768508300185	46.215168
product-lines/email_spec27_product23.cil.yml	false	TIMEOUT	301.01268426	301.0296194809489	46.649344
product-lines/email_spec27_product24.cil.yml	false	TIMEOUT	300.919846409	301.0208893357776	46.432256
product-lines/email_spec27_product25.cil.yml	false	TIMEOUT	300.892960375	305.56051210779697	46.645248
product-lines/email_spec27_product27.cil.yml	false	false(unreach-call)	2.735898809	2.75540634104982	60.780544
product-lines/email_spec27_product28.cil.yml	true	TIMEOUT	300.990866217	301.0241119363345	46.616576
product-lines/email_spec27_product29.cil.yml	false	TIMEOUT	301.004685665	301.0303887668997	46.944256
product-lines/email_spec27_product30.cil.yml	false	TIMEOUT	300.960087645	301.0260861888528	46.759936
product-lines/email_spec27_product31.cil.yml	false	TIMEOUT	301.013360146	301.0269948877394	46.804992
product-lines/email_spec27_product32.cil.yml	false	TIMEOUT	300.973593319	301.0517353587784	47.104000
product-lines/email_spec27_product33.cil.yml	false	TIMEOUT	301.002625519	301.03449402190745	46.944256
product-lines/email_spec27_product34.cil.yml	false	TIMEOUT	301.004194349	301.02088931715116	47.202304
product-lines/email_spec27_product35.cil.yml	false	false(unreach-call)	3.10861344	3.131178848911077	64.925696
product-lines/email_spec27_productSimulator.cil.yml	false	TIMEOUT	301.002600572	301.0252016116865	48.582656
product-lines/email_spec3_product13.cil.yml	false	TIMEOUT	300.986179802	301.02197318477556	46.305280
product-lines/email_spec3_product17.cil.yml	false	TIMEOUT	300.997613871	301.0443720296025	46.592000
product-lines/email_spec3_product18.cil.yml	false	TIMEOUT	301.001945178	301.0220724977553	46.489600
product-lines/email_spec3_product19.cil.yml	false	TIMEOUT	301.00068833	301.0247509740293	46.452736
product-lines/email_spec3_product23.cil.yml	false	TIMEOUT	300.89778922	301.03267138730735	46.825472
product-lines/email_spec3_product24.cil.yml	false	TIMEOUT	301.004661851	301.0401046569459	46.694400
product-lines/email_spec3_product25.cil.yml	false	TIMEOUT	300.98461038	301.0266972249374	46.809088
product-lines/email_spec3_product27.cil.yml	false	false(unreach-call)	1.05371453	1.0755557650700212	48.934912
product-lines/email_spec3_product28.cil.yml	false	TIMEOUT	300.99638956	301.0239499001764	46.845952
product-lines/email_spec3_product29.cil.yml	false	TIMEOUT	300.968411432	301.0351768932305	47.144960
product-lines/email_spec3_product30.cil.yml	false	TIMEOUT	300.973135012	301.05748008098453	47.042560
product-lines/email_spec3_product31.cil.yml	false	TIMEOUT	300.937248527	301.01836325228214	46.936064
product-lines/email_spec3_product32.cil.yml	false	TIMEOUT	300.99597284	301.0284025291912	47.353856
product-lines/email_spec3_product33.cil.yml	false	TIMEOUT	300.992254405	301.0351436887868	47.136768
product-lines/email_spec3_product34.cil.yml	false	TIMEOUT	300.973744952	301.1692630206235	47.304704
product-lines/email_spec3_product35.cil.yml	false	false(unreach-call)	1.265265491	1.2884588954038918	49.397760
product-lines/email_spec3_productSimulator.cil.yml	false	TIMEOUT	300.99995756	301.0255227861926	48.721920
product-lines/email_spec4_product13.cil.yml	true	TIMEOUT	300.898203873	301.02388092596084	46.067712
product-lines/email_spec4_product17.cil.yml	true	TIMEOUT	300.955307127	305.61604619724676	46.333952
product-lines/email_spec4_product18.cil.yml	false	TIMEOUT	300.994693117	301.0189082031138	46.182400
product-lines/email_spec4_product19.cil.yml	false	TIMEOUT	301.000151633	301.03065955173224	46.202880
product-lines/email_spec4_product23.cil.yml	false	TIMEOUT	300.952849737	301.02592484187335	46.530560
product-lines/email_spec4_product24.cil.yml	false	TIMEOUT	301.010785582	301.04561772802845	46.411776
product-lines/email_spec4_product25.cil.yml	false	TIMEOUT	301.015910161	301.03446186706424	46.604288
product-lines/email_spec4_product27.cil.yml	false	false(unreach-call)	3.003801564	3.022214606869966	59.428864
product-lines/email_spec4_product28.cil.yml	true	TIMEOUT	301.002678824	301.0201408662833	46.616576
product-lines/email_spec4_product29.cil.yml	true	TIMEOUT	301.012839693	301.02771010203287	46.952448
product-lines/email_spec4_product30.cil.yml	false	TIMEOUT	301.00835494	301.0269640414044	46.866432
product-lines/email_spec4_product31.cil.yml	false	TIMEOUT	300.993273485	301.0254907072522	46.731264
product-lines/email_spec4_product32.cil.yml	false	TIMEOUT	300.99995325	301.02606439217925	47.157248
product-lines/email_spec4_product33.cil.yml	false	TIMEOUT	300.991557159	301.0265366677195	46.997504
product-lines/email_spec4_product34.cil.yml	false	TIMEOUT	300.893395493	301.0225063189864	47.116288
product-lines/email_spec4_product35.cil.yml	false	false(unreach-call)	2.781597454	2.803819745313376	63.385600
product-lines/email_spec4_productSimulator.cil.yml	false	TIMEOUT	300.981920118	301.02436291007325	48.500736
product-lines/email_spec6_product12.cil.yml	false	TIMEOUT	300.995461307	301.022761257831	46.186496
product-lines/email_spec6_product14.cil.yml	false	TIMEOUT	300.965263325	301.0265360898338	46.530560
product-lines/email_spec6_product15.cil.yml	false	TIMEOUT	300.989602608	301.021738471929	46.284800
product-lines/email_spec6_product16.cil.yml	false	TIMEOUT	300.96739045	301.0365799050778	46.362624
product-lines/email_spec6_product20.cil.yml	false	TIMEOUT	300.97412319	301.05216994602233	46.612480
product-lines/email_spec6_product21.cil.yml	false	TIMEOUT	300.940131109	301.023201844655	46.706688
product-lines/email_spec6_product22.cil.yml	false	TIMEOUT	301.002134742	301.0269504240714	46.522368
product-lines/email_spec6_product26.cil.yml	false	false(unreach-call)	3.105779317	3.1357320030219853	63.975424
product-lines/email_spec6_product28.cil.yml	false	TIMEOUT	300.955888935	301.02282698685303	46.673920
product-lines/email_spec6_product29.cil.yml	false	TIMEOUT	300.980712992	301.0307432501577	47.013888
product-lines/email_spec6_product30.cil.yml	false	TIMEOUT	300.973095814	301.0231434861198	46.862336
product-lines/email_spec6_product31.cil.yml	false	TIMEOUT	300.970555433	301.02484824182466	46.915584
product-lines/email_spec6_product32.cil.yml	false	TIMEOUT	300.998891485	301.0203615371138	47.284224
product-lines/email_spec6_product33.cil.yml	false	TIMEOUT	300.933401339	305.64258931111544	47.173632
product-lines/email_spec6_product34.cil.yml	false	TIMEOUT	301.005619229	301.0300344959833	47.280128
product-lines/email_spec6_product35.cil.yml	false	false(unreach-call)	3.63093826	3.657967254985124	68.644864
product-lines/email_spec6_productSimulator.cil.yml	false	TIMEOUT	300.964394126	301.02302164724097	48.689152
product-lines/email_spec7_product13.cil.yml	true	TIMEOUT	301.016394434	301.0317437229678	45.932544
product-lines/email_spec7_product17.cil.yml	true	TIMEOUT	301.009240079	301.0485214749351	46.243840
product-lines/email_spec7_product18.cil.yml	true	TIMEOUT	301.007887996	301.02406285796314	46.170112
product-lines/email_spec7_product19.cil.yml	true	TIMEOUT	301.005950651	301.02202794281766	46.153728
product-lines/email_spec7_product23.cil.yml	true	TIMEOUT	301.006533173	301.0254893801175	46.530560
product-lines/email_spec7_product24.cil.yml	true	TIMEOUT	301.00076361	301.0228160233237	46.301184
product-lines/email_spec7_product25.cil.yml	true	TIMEOUT	301.003389851	301.0327634229325	46.559232
product-lines/email_spec7_product27.cil.yml	true	true	4.73495603	4.754660785198212	57.511936
product-lines/email_spec7_product28.cil.yml	false	TIMEOUT	301.003664293	301.026767634321	46.567424
product-lines/email_spec7_product29.cil.yml	false	TIMEOUT	301.001718822	301.02357652503997	46.878720
product-lines/email_spec7_product30.cil.yml	false	TIMEOUT	301.001121467	301.0262003070675	46.641152
product-lines/email_spec7_product31.cil.yml	false	TIMEOUT	300.998067215	301.0294201411307	46.751744
product-lines/email_spec7_product32.cil.yml	false	TIMEOUT	300.963072798	301.0357098360546	47.067136
product-lines/email_spec7_product33.cil.yml	false	TIMEOUT	300.998949353	301.0247472682968	46.862336
product-lines/email_spec7_product34.cil.yml	false	TIMEOUT	300.969165784	301.0288029448129	47.022080
product-lines/email_spec7_product35.cil.yml	false	false(unreach-call)	2.727943483	2.7682472676970065	63.012864
product-lines/email_spec7_productSimulator.cil.yml	false	TIMEOUT	301.003468517	301.02923740493134	48.480256
product-lines/email_spec8_product12.cil.yml	true	TIMEOUT	300.870579632	301.0208493131213	46.129152
product-lines/email_spec8_product14.cil.yml	true	TIMEOUT	301.003438849	301.02257329411805	46.452736
product-lines/email_spec8_product15.cil.yml	false	TIMEOUT	300.949315374	301.02075768681243	46.288896
product-lines/email_spec8_product16.cil.yml	false	TIMEOUT	300.964805021	301.0285540372133	46.186496
product-lines/email_spec8_product20.cil.yml	false	TIMEOUT	301.003374083	301.0227697249502	46.604288
product-lines/email_spec8_product21.cil.yml	false	TIMEOUT	300.773173938	301.0228732600808	46.559232
product-lines/email_spec8_product22.cil.yml	false	TIMEOUT	301.004201059	301.02283362997696	46.469120
product-lines/email_spec8_product26.cil.yml	false	false(unreach-call)	3.049818742	3.1328857699409127	62.009344
product-lines/email_spec8_product28.cil.yml	true	TIMEOUT	300.935252331	305.4227778548375	46.727168
product-lines/email_spec8_product29.cil.yml	true	TIMEOUT	301.005857138	301.02314681373537	47.005696
product-lines/email_spec8_product30.cil.yml	false	TIMEOUT	300.964134516	301.0255513302982	46.874624
product-lines/email_spec8_product31.cil.yml	false	TIMEOUT	301.015343278	301.04922114592046	46.866432
product-lines/email_spec8_product32.cil.yml	false	TIMEOUT	301.002315935	301.0275651938282	47.222784
product-lines/email_spec8_product33.cil.yml	false	TIMEOUT	301.004586924	301.03260965133086	47.079424
product-lines/email_spec8_product34.cil.yml	false	TIMEOUT	301.003746017	301.02841493301094	47.161344
